DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,300.0,107.4074074074074,83
1981,4391.0,350.13605442176873,177.54098360655738,346
1982,4980.0,350.708904109589,187.32978723404256,358
1983,3699.0,349.85483870967744,184.47350993377484,356
1984,2606.0,353.74233128834356,191.7699680511182,364
1985,2598.0,350.1732026143791,193.60207612456747,358
1986,3638.0,355.111801242236,189.14715719063545,363
1987,1680.0,358.3069306930693,187.35438596491227,340
1988,6925.0,344.06752411575565,192.07829181494662,355
1989,5076.0,340.5501730103806,172.21851851851852,336
1990,1808.0,356.97350993377484,193.32191780821918,346
1991,5366.0,344.2157534246575,191.94642857142858,356
1992,5634.0,343.07142857142856,196.77307692307693,315
1993,4085.0,354.6938110749186,190.57894736842104,346
1994,6876.0,344.4891304347826,195.6413043478261,327
1995,1296.0,357.012,178.11570247933884,279
1996,4567.0,357.4823151125402,191.86852589641435,343
1997,2395.0,353.81481481481484,218.1919191919192,324
1998,5660.0,349.85,161.9655172413793,358
1999,13.0,345.275,178.3048780487805,292
2000,0.0,316.0192307692308,122.35164835164835,306
2001,4733.0,350.70567375886526,171.32600732600733,337
2002,4253.0,360.32758620689657,192.5547703180212,354
2003,6088.0,356.5328947368421,182.91176470588235,357
2004,1884.0,363.2283950617284,185.0393442622951,351
2005,2336.0,370.8532110091743,195.60804020100502,232
2006,2831.0,369.31597222222223,201.1271186440678,340
2007,715.0,356.4,182.79464285714286,153
2008,1323.0,355.3533834586466,196.206106870229,134
2009,4708.0,361.02127659574467,193.4820143884892,293
2010,4034.0,363.5492537313433,194.04953560371516,356
2011,4509.0,358.89850746268655,191.3343373493976,363
2012,7602.0,356.5086206896552,189.59821428571428,366
2013,5053.0,364.65352112676055,193.40540540540542,365
2014,3994.0,361.2608695652174,192.33766233766235,346
2015,3548.0,358.55,196.3741935483871,358
2016,4586.0,363.63739376770536,200.91666666666666,366
2017,3358.0,360.7472222222222,196.52710843373495,365
2018,5895.0,359.185393258427,198.5512048192771,361
2019,5539.0,358.5098591549296,198.95238095238096,365
2020,7211.0,358.79656160458455,199.84036144578315,366
2021,3975.0,365.87012987012986,198.85526315789474,352
2022,5416.0,354.5059171597633,195.60990712074303,355
2023,6012.0,365.9526627218935,199.61993769470405,357
2024,7945.0,365.76556776556777,217.84555984555985,286
