DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,,,2
1957,11455.0,,,365
1958,8262.0,,,365
1959,6886.0,,,365
1960,8087.0,,,366
1961,10340.0,,,365
1962,10520.0,,,365
1963,6090.0,,,365
1964,9996.0,,,366
1965,8626.0,,,365
1966,8049.0,,,365
1967,10510.0,,,365
1968,8127.0,,,366
1969,8925.0,,,365
1970,9350.0,,,365
1971,11704.0,,,365
1972,7051.0,,,366
1973,13423.0,,,365
1974,6670.0,,,365
1975,12551.0,,,365
1976,9590.0,,,366
1977,6888.0,,,365
1978,11365.0,,,365
1979,8062.0,,,365
1980,9830.0,,,366
1981,8454.0,,,365
1982,7433.0,,,365
1983,14934.0,108.1556886227545,42.71556886227545,365
1984,7095.0,105.26502732240438,41.62841530054645,366
1985,11539.0,94.64657534246575,30.663013698630138,365
1986,9977.0,102.91506849315068,30.77260273972603,365
1987,10418.0,99.40273972602739,32.46027397260274,365
1988,11157.0,112.3688524590164,42.1448087431694,366
1989,9412.0,120.66575342465754,46.33698630136986,365
1990,9456.0,121.69589041095891,52.50410958904109,365
1991,10836.0,111.2986301369863,45.36986301369863,365
1992,10330.0,116.05464480874316,44.80601092896175,366
1993,9276.0,104.56164383561644,33.68493150684932,365
1994,9642.0,108.99178082191781,36.868493150684934,365
1995,9925.0,108.56712328767124,37.942465753424656,365
1996,6729.0,102.39344262295081,33.96448087431694,366
1997,11728.0,117.21643835616439,40.9041095890411,365
1998,9094.0,112.41369863013699,41.846575342465755,365
1999,8787.0,117.47945205479452,47.391780821917806,365
2000,7746.0,117.97540983606558,48.49726775956284,366
2001,9899.0,106.93424657534247,36.57808219178082,365
2002,7682.0,125.46575342465754,49.69041095890411,365
2003,10845.0,125.22465753424657,52.76438356164383,365
2004,11086.0,116.98511904761905,45.779761904761905,339
2005,7114.0,80.68944099378882,15.919254658385093,363
2006,8917.0,125.0989010989011,53.9532967032967,365
2007,13814.0,114.18082191780822,43.74246575342466,365
2008,10928.0,122.3360655737705,48.724043715846996,366
2009,9505.0,116.56164383561644,48.0958904109589,365
2010,9756.0,90.20821917808219,22.257534246575343,365
2011,10783.0,122.89041095890411,51.967123287671235,365
2012,11026.0,104.40983606557377,38.114754098360656,366
2013,9671.0,111.59178082191781,41.010958904109586,365
2014,7416.0,131.6876712328767,59.20821917808219,365
2015,8413.0,123.58630136986301,52.54246575342466,365
2016,10860.0,116.74043715846994,46.31967213114754,366
2017,12484.0,128.4258064516129,57.090322580645164,365
2018,8357.0,122.44351464435147,51.145833333333336,365
2019,3211.0,60.904761904761905,12.571428571428571,364
2020,13181.0,125.90710382513662,55.03825136612022,366
2021,9992.0,112.1972602739726,45.21643835616438,365
2022,11866.0,119.72602739726027,48.32876712328767,365
2023,11147.0,108.85479452054794,40.61095890410959,365
2024,5006.0,138.34016393442624,60.85655737704918,244
