DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,374.42622950819674,209.4945652173913,184
1958,0.0,366.135593220339,195.58356940509915,354
1960,0.0,,,216
1961,20.0,365.09090909090907,153.75,333
1962,289.0,360.24,210.71428571428572,293
1963,1191.0,370.8,196.6283185840708,326
1964,1029.0,370.61038961038963,211.2216748768473,282
1965,745.0,360.2742616033755,196.2892156862745,279
1966,948.0,357.9428571428571,203.93984962406014,331
1967,1486.0,352.3333333333333,200.72222222222223,342
1973,235.0,363.47058823529414,208.75647668393782,233
1974,1148.0,355.28225806451616,204.56,286
1975,0.0,357.4592833876221,205.01694915254237,330
1976,10.0,360.066889632107,209.1166077738516,321
1977,839.0,350.5574912891986,195.4006968641115,325
1978,1372.0,359.8452012383901,208.57142857142858,349
1979,1115.0,363.46153846153845,210.80357142857142,363
1980,1579.0,360.1152737752161,212.96969696969697,363
1981,1315.0,356.21875,204.1772151898734,351
1982,3379.0,358.4532871972318,210.92280701754385,362
1983,570.0,355.6513157894737,208.6039603960396,360
1984,26.0,362.1476923076923,213.3312693498452,365
1985,603.0,354.5210355987055,209.2320819112628,353
1986,1047.0,357.6493902439024,211.01311475409835,364
1987,403.0,361.7981072555205,211.70679012345678,356
1988,1341.0,356.2601880877743,214.5064935064935,356
1989,1778.0,349.7281879194631,204.65292096219932,349
1990,3040.0,366.0511182108626,217.50328947368422,349
1991,2455.0,359.13650793650794,217.4915824915825,361
1992,1481.0,348.36842105263156,209.62585034013605,335
1993,3638.0,363.74174174174175,219.94059405940595,355
1994,3778.0,354.1404109589041,214.90073529411765,326
1995,419.0,365.41875,222.6867088607595,341
1996,721.0,364.3780068728522,214.79151943462898,313
1997,167.0,363.9259259259259,225.8706896551724,154
1998,1755.0,371.6,223.84883720930233,275
1999,0.0,372.74545454545455,217.77083333333334,256
2000,303.0,365.36559139784947,214.18279569892474,335
2001,227.0,363.5314465408805,213.4592145015106,364
2002,983.0,369.5816326530612,218.0625,362
2003,1144.0,367.7679180887372,214.73801916932908,363
2004,1134.0,372.7064516129032,219.2173913043478,366
2005,604.0,373.48474576271184,225.43333333333334,365
2006,638.0,370.24652777777777,223.90066225165563,350
2007,2224.0,368.91186440677967,223.98299319727892,361
2008,657.0,374.4750957854406,226.4959677419355,303
2009,1015.0,375.61042944785277,229.48275862068965,359
2010,578.0,377.2640949554896,230.38699690402476,361
2011,1108.0,372.03714285714284,224.40059347181008,363
2012,597.0,370.98857142857145,224.66272189349112,366
2013,1629.0,379.06962025316454,228.7046783625731,364
2014,578.0,386.2388888888889,224.18571428571428,365
2015,1798.0,377.35146443514645,219.43971631205673,365
2016,2657.0,372.05607476635515,229.56782334384857,366
2017,563.0,364.0625,219.00682593856655,365
2018,1187.0,371.60526315789474,224.45117845117846,364
2019,1427.0,367.2097701149425,224.03267973856208,365
2020,2052.0,366.5308988764045,221.0205479452055,366
2021,454.0,376.32,225.77815699658703,359
2022,1521.0,362.3773006134969,215.33216783216784,364
2023,552.0,374.623417721519,228.45744680851064,364
2024,2339.0,378.3679653679654,239.0502512562814,287
