DATE,PRCP,TMAX,TMIN,NROWS
1995,0.0,168.66666666666666,72.0,5
1996,289.0,175.0,115.84210526315789,23
1997,0.0,191.2,51.75,8
1998,0.0,178.0,,1
2001,868.0,284.2603550295858,151.14044943820224,197
2002,726.0,236.71814671814673,109.03787878787878,308
2003,1803.0,252.18076923076924,131.31075697211156,294
2004,2484.0,242.41216216216216,111.37459283387622,337
2005,2036.0,245.64954682779455,112.18100890207715,362
2006,2403.0,249.70440251572327,117.00595238095238,357
2007,2733.0,235.8134110787172,113.61095100864553,358
2008,2685.0,235.43108504398828,116.18072289156626,363
2009,3541.0,240.15269461077844,111.7953216374269,362
2010,2882.0,241.29881656804733,116.06024096385542,363
2011,3066.0,239.60060060060061,113.816091954023,365
2012,2347.0,241.36085626911316,111.24096385542168,358
2013,2554.0,237.22222222222223,108.5606936416185,365
2014,2468.0,245.71676300578034,118.60176991150442,361
2015,2138.0,248.1764705882353,115.67941176470588,362
2016,1721.0,269.75585284280936,114.86246418338109,363
2017,842.0,199.66666666666666,115.02994011976048,361
2018,3480.0,227.89285714285714,107.29737609329446,363
2019,1440.0,148.2,110.74709302325581,363
2020,866.0,223.0,114.38328530259366,365
2021,903.0,279.8,122.59821428571429,358
2022,3015.0,336.88079470198676,120.12536443148689,364
2023,1283.0,200.54285714285714,119.58357771260997,360
2024,729.0,278.66141732283467,136.51181102362204,274
