DATE,PRCP,TMAX,TMIN,NROWS
1750,3490.0,,,140
1883,4613.0,,,306
1884,5076.0,,,366
1885,7072.0,,,365
1886,9170.0,,,334
1887,8589.0,,,365
1888,4585.0,,,366
1889,8541.0,,,365
1890,9947.0,,,365
1891,8641.0,,,365
1892,10089.0,,,366
1893,4842.0,,,273
1894,8452.0,,,365
1895,7985.0,,,365
1896,6534.0,,,366
1897,7168.0,,,365
1898,5478.0,,,365
1899,2852.0,,,181
1901,6755.0,,,365
1902,4893.0,,,365
1903,10002.0,,,365
1904,7333.0,,,366
1905,7186.0,,,365
1906,7848.0,,,365
1907,8438.0,,,365
1908,8388.0,,,366
1909,7912.0,,,365
1910,10050.0,,,365
1911,8680.0,,,365
1912,6074.0,,,366
1913,6704.0,,,365
1914,7788.0,,,365
1915,5737.0,,,365
1916,11567.0,,,366
1917,9405.0,,,365
1918,4955.0,,,365
1919,3324.0,,,365
1920,7756.0,,,366
1921,12151.0,,,365
1922,6968.0,,,365
1923,5232.0,,,365
1924,8447.0,,,366
1925,6557.0,,,365
1926,6296.0,,,365
1927,6456.0,,,365
1928,7098.0,,,365
1929,6385.0,,,365
1930,7025.0,,,365
1931,9930.0,,,365
1932,7067.0,,,366
1933,8331.0,,,365
1934,8151.0,,,365
1935,5280.0,,,365
1936,6155.0,,,366
1937,5953.0,,,365
1938,6220.0,,,365
1939,6394.0,,,365
1940,5025.0,,,366
1941,7373.0,,,364
1942,7798.0,,,365
1943,7195.0,,,365
1944,6840.0,,,366
1945,6266.0,,,365
1946,6555.0,,,364
1947,8372.0,,,364
1948,6388.0,,,364
1949,7989.0,,,360
1950,10964.0,,,360
1951,5933.0,,,365
1952,7636.0,,,358
1953,6152.0,,,363
1954,7787.0,,,359
1955,8617.0,,,355
1956,9052.0,,,355
1957,4558.0,,,361
1958,6700.0,,,358
1959,7873.0,,,355
1960,6591.0,,,361
1961,6835.0,,,357
1962,6715.0,,,352
1963,7425.0,,,356
1964,6997.0,,,360
1965,3775.0,240.25116279069766,70.32806324110672,360
1966,5971.0,220.55502392344496,75.2751937984496,360
1967,5060.0,228.74162679425837,86.1304347826087,362
1968,7601.0,217.8324607329843,77.48717948717949,364
1969,6948.0,227.34415584415584,82.86274509803921,363
1970,7367.0,232.02,89.44117647058823,360
1971,10237.0,,,359
1972,6841.0,,,363
1973,10173.0,,,365
1974,7528.0,,,363
1975,9329.0,,,360
1976,4923.0,,,314
1977,7491.0,,,343
1978,7295.0,,,317
1979,4296.0,,,330
1980,2369.0,,,321
1981,3514.0,,,321
1982,4284.0,,,333
1983,5952.0,,,306
1984,5768.0,,,321
1985,4954.0,,,314
1986,5034.0,,,320
1987,4280.0,,,311
1988,2844.0,,,294
1989,3193.0,,,312
1990,4044.0,,,326
1991,5972.0,,,333
1992,5374.0,,,356
1993,6048.0,,,356
1994,3067.0,,,334
1995,3734.0,,,313
1996,6298.0,,,310
1997,4742.0,,,326
1998,5368.0,,,223
1999,5363.0,,,338
2000,6511.0,,,355
2001,4628.0,,,327
2002,4394.0,,,355
2003,4006.0,,,348
2004,6900.0,,,352
2005,866.0,,,30
2006,1118.0,,,68
2007,3734.0,,,205
2012,946.0,,,137
2013,4940.0,,,326
2014,5854.0,,,363
2015,6724.0,,,365
2016,4258.0,,,266
2017,80.0,,,1
2018,152.0,,,2
2019,886.0,,,167
2020,1786.0,,,17
2022,6116.0,,,236
2023,7846.0,,,364
