DATE,PRCP,NROWS
1750,6206.0,120
1906,4412.0,148
1907,8262.0,365
1908,11124.0,366
1909,8361.0,365
1910,12341.0,365
1911,13848.0,365
1912,12772.0,366
1913,16782.0,365
1914,16596.0,365
1915,7212.0,365
1916,12045.0,366
1917,12286.0,365
1918,11287.0,365
1919,11216.0,365
1920,11618.0,366
1921,13692.0,365
1922,9579.0,337
1923,10607.0,365
1924,12021.0,366
1925,7466.0,151
1931,4091.0,153
1932,9483.0,366
1933,11346.0,365
1934,16979.0,365
1935,8424.0,365
1936,10341.0,366
1937,13037.0,365
1938,9720.0,365
1939,8908.0,365
1940,8935.0,366
1941,6863.0,365
1942,14238.0,365
1943,13455.0,365
1944,7265.0,366
1945,11755.0,365
1946,11001.0,365
1947,11792.0,365
1948,8668.0,366
1949,20177.0,365
1950,22270.0,364
1951,12643.0,364
1952,15620.0,362
1953,12043.0,365
1954,11144.0,362
1955,18334.0,361
1956,11946.0,345
1957,6708.0,357
1958,8077.0,357
1959,10110.0,352
1960,8586.0,348
1961,6776.0,336
1962,8788.0,341
1963,18402.0,355
1964,10979.0,366
1965,10508.0,365
1966,12441.0,365
1967,14090.0,365
1968,7099.0,366
1969,15430.0,365
1970,10793.0,365
1971,10954.0,365
1972,14278.0,364
1973,11716.0,364
1974,15609.0,364
1975,12613.0,365
1976,15186.0,364
1977,9030.0,363
1978,18142.0,364
1979,8298.0,365
1980,8130.0,366
1981,10852.0,365
1982,8089.0,365
1983,12327.0,360
1984,13998.0,364
1985,11811.0,365
1986,12496.0,365
1987,13592.0,364
1988,19970.0,364
1989,14948.0,363
1990,21112.0,363
1991,10002.0,365
1992,13539.0,363
1993,9320.0,364
1994,7218.0,363
1995,12266.0,365
1996,10410.0,338
1997,9890.0,365
1998,15260.0,360
1999,10840.0,345
2000,4395.0,121
2001,10850.0,360
2002,8290.0,357
2003,11880.0,361
2004,9260.0,365
2005,7960.0,354
2006,7805.0,349
2007,4390.0,151
2012,1240.0,122
2013,8961.0,243
2018,8034.0,246
2019,7844.0,307
2020,14555.0,336
2021,10892.0,273
2022,20833.0,303
2023,6574.0,275
