DATE,PRCP,NROWS
1750,0.0,58
1961,11280.0,365
1962,16965.0,365
1963,21361.0,365
1964,9105.0,366
1965,7968.0,365
1966,8314.0,365
1967,17018.0,365
1968,13105.0,366
1969,14127.0,365
1970,8923.0,365
1971,11748.0,360
1972,14884.0,360
1973,10646.0,363
1974,20402.0,365
1975,12870.0,363
1976,14780.0,358
1977,13941.0,363
1978,11249.0,365
1979,8166.0,365
1980,9880.0,366
1981,10717.0,364
1982,13092.0,365
1983,13246.0,365
1984,11716.0,352
1985,17982.0,365
2000,2200.0,31
2001,11385.0,355
2002,4175.0,161
2003,10750.0,358
2004,7695.0,290
2005,11530.0,364
2006,7850.0,315
2007,13140.0,357
2008,15145.0,366
2009,21420.0,365
2010,12225.0,349
2011,16745.0,364
2012,9365.0,366
2013,16575.0,364
2014,9365.0,365
2015,15145.0,365
2016,9115.0,366
2017,13605.0,365
2018,11210.0,365
2019,5125.0,365
2020,10.0,17
2023,1305.0,71
