DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,263.3885542168675,117.53172205438067,332
1957,0.0,279.36712328767123,131.53972602739725,365
1958,0.0,281.36164383561646,143.5917808219178,365
1959,0.0,264.9141104294479,133.7520661157025,363
1960,11530.0,279.32876712328766,134.51098901098902,366
1961,11468.0,285.2520547945206,146.81643835616438,365
1962,7488.0,281.53314917127074,130.55524861878453,365
1963,6787.0,268.6242603550296,146.2138888888889,365
1964,8009.0,272.7239263803681,136.8725761772853,366
1965,11829.0,280.75690607734805,138.72527472527472,365
1966,10916.0,278.86225895316807,136.03867403314916,365
1967,1611.0,286.8191780821918,142.44657534246576,365
1968,6820.0,283.4808743169399,143.0027397260274,366
1969,0.0,290.4246575342466,141.75616438356164,365
1970,0.0,286.85479452054796,140.95068493150686,365
1971,0.0,279.4027397260274,127.96438356164384,365
1972,0.0,280.1912568306011,138.63661202185793,366
1973,1668.0,265.88493150684934,132.5041095890411,365
1974,9780.0,264.5890410958904,128.55890410958904,365
1975,919.0,279.0191780821918,133.3890410958904,365
1976,977.0,272.69398907103823,123.44262295081967,366
1977,12472.0,273.6190476190476,138.19113573407202,365
1978,2839.0,280.65479452054797,128.92602739726027,365
1979,8727.0,274.67123287671234,130.08219178082192,365
1980,4519.0,277.87158469945354,128.91803278688525,366
1981,5742.0,273.73949579831935,138.03581267217632,365
1982,8582.0,273.6082191780822,141.35342465753425,365
1983,4816.0,267.9945205479452,126.77808219178083,365
1984,3978.0,263.5552486187845,133.28296703296704,366
1985,0.0,276.1730769230769,137.6346153846154,365
1986,0.0,281.0824175824176,146.88980716253442,365
1987,4716.0,281.9616438356164,135.4986301369863,365
1988,2697.0,283.1803278688525,132.19945355191257,366
1989,7911.0,289.3095890410959,144.2054794520548,365
1990,5104.0,278.0082191780822,140.39285714285714,365
1991,5344.0,273.6575342465753,142.6767123287671,365
1992,10576.0,265.8469945355191,137.80601092896174,366
1993,6325.0,277.82191780821915,132.24109589041095,365
1994,7055.0,285.7753424657534,148.08767123287672,365
1995,3255.0,285.0,137.43561643835616,365
1996,6374.0,276.53698630136984,139.97540983606558,366
1997,6511.0,286.3150684931507,150.0054794520548,365
1998,8792.0,274.41917808219176,141.14520547945204,365
1999,2658.0,272.53150684931506,133.8876712328767,365
2000,6158.0,269.22677595628414,135.53005464480876,366
2001,4846.0,274.0977653631285,142.43732590529248,365
2002,9275.0,277.6749311294766,139.47382920110192,365
2003,4391.0,286.7513812154696,140.58725761772854,365
2004,8540.0,294.2881355932203,136.95886075949366,366
2005,5759.0,289.34285714285716,129.40893470790377,363
2006,8162.0,290.3503184713376,136.6401179941003,364
2007,9046.0,289.18857142857144,123.14634146341463,364
2008,8868.0,293.1024096385542,129.30434782608697,366
2009,7795.0,294.5855263157895,135.83582089552237,362
2010,7889.0,280.640243902439,126.49700598802396,363
2011,8001.0,287.81976744186045,131.73352435530086,363
2012,5465.0,300.92215568862275,147.67567567567568,363
2013,8669.0,304.7748344370861,141.2078313253012,365
2014,8586.0,282.875,145.5970588235294,364
2015,6754.0,293.47474747474746,147.1279761904762,364
2016,5682.0,280.84276729559747,130.3242424242424,366
2017,10504.0,296.60233918128654,142.6873156342183,365
2018,6032.0,289.1036585365854,137.30882352941177,364
2019,11400.0,286.73202614379085,135.89523809523808,364
2020,4957.0,302.0492957746479,129.80664652567975,366
2021,10357.0,301.54545454545456,129.38550724637682,363
2022,4514.0,302.0897435897436,122.23460410557185,365
2023,5662.0,303.04458598726114,150.88358208955225,365
2024,1687.0,284.25409836065575,130.86567164179104,291
