DATE,PRCP,TMAX,TMIN,NROWS
1750,1539.0,,,31
1895,3447.0,,,275
1896,7531.0,,,366
1897,7397.0,,,365
1898,8082.0,,,365
1899,8122.0,,,365
1900,12227.0,,,365
1901,7876.0,,,365
1902,4500.0,,,365
1903,8904.0,,,365
1904,9949.0,,,366
1905,8745.0,,,365
1906,7851.0,,,365
1907,6794.0,,,365
1908,7171.0,,,366
1909,7426.0,,,365
1910,8760.0,,,365
1911,8973.0,,,365
1912,7407.0,,,366
1913,10476.0,,,365
1914,8275.0,,,365
1915,7559.0,,,365
1916,12655.0,,,366
1917,10607.0,,,365
1918,7205.0,,,365
1919,6398.0,,,365
1920,9429.0,,,366
1921,11632.0,,,365
1922,8031.0,,,365
1923,7757.0,,,365
1924,7724.0,,,366
1925,8245.0,,,365
1926,9716.0,,,365
1927,7890.0,,,365
1928,9532.0,,,366
1929,9874.0,,,365
1930,8410.0,,,365
1931,10500.0,,,365
1932,5101.0,,,203
1933,9561.0,,,365
1934,12787.0,,,365
1935,7853.0,,,365
1936,9583.0,,,366
1937,8107.0,,,365
1938,8037.0,,,365
1939,7735.0,,,365
1940,6354.0,,,366
1941,6102.0,,,365
1942,10748.0,,,365
1943,10938.0,,,365
1944,5099.0,,,366
1945,9486.0,,,365
1946,7473.0,,,365
1947,12814.0,,,365
1948,9171.0,,,366
1949,10699.0,,,365
1950,16749.0,,,365
1951,13153.0,,,365
1952,16256.0,,,366
1953,7940.0,,,365
1954,9124.0,,,365
1955,13132.0,,,365
1956,17616.0,,,366
1957,6808.0,,,365
1958,11006.0,,,365
1959,11186.0,,,365
1960,11981.0,,,366
1961,11689.0,,,365
1962,11678.0,,,365
1963,16568.0,,,365
1964,12697.0,,,366
1965,6578.0,177.75616438356164,59.224657534246575,365
1966,10396.0,163.5013698630137,56.843835616438355,365
1967,9232.0,171.75068493150684,65.31506849315069,365
1968,10264.0,172.0654761904762,67.47267759562841,366
1969,12695.0,175.93388429752065,68.03296703296704,365
1970,11677.0,148.94285714285715,45.99047619047619,365
1971,10906.0,163.6350974930362,60.69747899159664,365
1972,10094.0,172.4241379310345,66.57186544342508,366
1973,12570.0,224.74789915966386,76.6824512534819,365
1974,11915.0,,73.13671875,363
1975,10630.0,,,364
1976,4038.0,,,60
1987,7368.0,,,303
1988,11688.0,,,330
1989,11960.0,,,364
1990,13689.0,,,363
1991,9879.0,,,363
1992,9550.0,,,361
1993,7244.0,,,361
1994,6328.0,,,361
1995,11109.0,,,365
1996,9593.0,,,363
1997,6197.0,,,364
1998,11137.0,,,361
1999,8789.0,,,358
2000,9424.0,,,362
2001,6295.0,,,363
2002,5805.0,,,357
2003,7492.0,,,354
2004,7374.0,,,360
2005,10268.0,,,353
2006,5381.0,,,358
2007,10588.0,,,352
2008,7596.0,,,359
2009,7662.0,,,361
2010,12431.0,,,361
2011,9390.0,,,324
2012,9217.0,,,328
2013,9351.0,,,358
2014,9265.0,,,360
2015,9189.0,,,333
2016,12553.0,,,361
2017,6628.0,,,333
2018,6090.0,,,361
2019,5031.0,,,350
2020,12747.0,,,361
2021,14255.0,,,293
2022,11061.0,,,349
2023,5754.0,,,354
