DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,182.91265060240963,77.28915662650603,332
1957,0.0,179.3041095890411,80.27397260273973,365
1958,0.0,188.13725490196077,82.66666666666667,359
1959,0.0,175.4794520547945,76.45479452054795,365
1960,0.0,184.54520547945205,84.65753424657534,365
1961,0.0,177.9719887955182,76.39393939393939,363
1962,0.0,188.413698630137,86.36438356164383,365
1963,0.0,173.88186813186815,77.00549450549451,364
1964,0.0,179.46174863387978,75.59615384615384,366
1965,60.0,177.95342465753424,78.68406593406593,365
1966,0.0,178.08219178082192,75.42465753424658,365
1967,934.0,181.57843137254903,80.11490683229813,326
1968,1165.0,190.6958904109589,83.73972602739725,366
1969,0.0,185.84109589041097,80.86849315068493,365
1970,0.0,186.34520547945206,79.9068493150685,365
1971,0.0,179.8931506849315,74.86027397260274,365
1972,0.0,179.80054644808743,69.66120218579235,366
1973,1806.0,185.02191780821917,77.01095890410959,365
1974,2137.0,184.7780821917808,74.73972602739725,365
1975,66.0,187.84383561643835,77.44383561643835,365
1976,821.0,177.30327868852459,71.82786885245902,366
1977,3215.0,181.14794520547946,77.16712328767123,365
1978,1781.0,184.07945205479453,80.86301369863014,365
1979,2624.0,184.9753424657534,80.72602739726027,365
1980,2805.0,181.87158469945356,79.85519125683061,366
1981,2707.0,182.45753424657534,79.9068493150685,365
1982,1814.0,181.24657534246575,78.30410958904109,365
1983,1375.0,186.39178082191782,84.85753424657534,365
1984,2486.0,169.75409836065575,72.54918032786885,366
1985,79.0,184.3123287671233,84.13150684931507,365
1986,10.0,179.06593406593407,76.94505494505495,365
1987,2979.0,183.92328767123288,84.28767123287672,365
1988,2542.0,182.6969696969697,77.1639344262295,366
1989,1648.0,186.05763688760806,79.28055555555555,365
1990,1066.0,192.38082191780822,82.96164383561644,365
1991,2518.0,179.9041095890411,77.13424657534246,365
1992,3753.0,175.25205479452055,76.20604395604396,366
1993,1305.0,189.27397260273972,81.65205479452055,365
1994,3091.0,182.75616438356164,77.3890410958904,365
1995,1845.0,178.95616438356166,71.91780821917808,365
1996,1328.0,190.3879781420765,81.51912568306011,366
1997,4647.0,177.26849315068492,76.35890410958905,365
1998,1960.0,194.41095890410958,90.93972602739726,365
1999,919.0,190.58904109589042,80.7068493150685,365
2000,1555.0,175.80054644808743,69.29234972677595,366
2001,973.0,183.69060773480663,75.2,365
2002,2995.0,174.37190082644628,70.5041095890411,365
2003,4000.0,185.47397260273974,80.57260273972602,365
2004,1479.0,205.34944237918216,84.57971014492753,366
2005,2656.0,195.192118226601,75.0776397515528,364
2006,1700.0,198.6580310880829,73.11746031746031,365
2007,1316.0,191.16666666666666,73.83734939759036,365
2008,2125.0,210.55789473684212,74.62385321100918,366
2009,1478.0,204.59459459459458,74.74294670846395,365
2010,1939.0,202.48730964467006,75.69677419354839,365
2011,1047.0,208.14948453608247,78.03883495145631,365
2012,2233.0,199.16417910447763,73.52664576802508,366
2013,2288.0,203.97916666666666,75.55351681957187,365
2014,2773.0,201.23383084577114,77.44753086419753,365
2015,1336.0,206.23834196891193,77.38364779874213,365
2016,2533.0,205.74603174603175,77.54828660436137,366
2017,5241.0,199.15816326530611,80.75460122699387,365
2018,2121.0,206.9572192513369,79.17664670658682,365
2019,1825.0,203.15625,78.04491017964072,365
2020,2516.0,210.65284974093265,80.97305389221557,366
2021,1884.0,214.69832402234636,84.05226480836237,362
2022,3697.0,205.7704918032787,77.40495867768595,365
2023,1578.0,201.5,81.90178571428571,365
2024,2011.0,187.12987012987014,81.50526315789473,291
