DATE,PRCP,NROWS
1750,3814.0,120
1960,1331.0,31
1961,7437.0,365
1962,9572.0,365
1963,10856.0,365
1964,7422.0,366
1965,4691.0,365
1966,7738.0,365
1967,8321.0,365
1968,11937.0,366
1969,9612.0,365
1970,8788.0,365
1971,8121.0,362
1972,8231.0,364
1973,9264.0,365
1974,7846.0,365
1975,7946.0,365
1976,10220.0,364
1977,8976.0,364
1978,10007.0,365
1979,6748.0,363
1980,4605.0,366
1981,9510.0,365
1982,5394.0,365
1983,9204.0,365
1984,11273.0,366
1985,8128.0,365
1986,7116.0,365
1987,8378.0,365
1988,8464.0,366
1989,9036.0,365
1990,10218.0,365
1991,7626.0,365
1992,9139.0,366
1993,8520.0,365
1994,4328.0,365
1995,7726.0,365
1996,9452.0,364
1997,5839.0,365
1998,10914.0,362
1999,10356.0,362
2000,8347.0,361
2001,6936.0,297
2002,3454.0,271
2003,6011.0,361
2004,7658.0,362
2005,5316.0,348
2006,4425.0,353
2007,8524.0,360
2008,7778.0,355
2009,6658.0,365
2010,10600.0,365
2011,7754.0,365
2012,7286.0,365
2013,6374.0,335
2014,6948.0,334
2015,7640.0,364
2016,8984.0,366
2017,5666.0,365
2018,4872.0,364
2019,3738.0,363
2020,10214.0,366
2021,11066.0,363
2022,7834.0,352
2023,4046.0,351
