DATE,PRCP,TMAX,TMIN,NROWS
1750,5020.0,145.59712230215828,88.55714285714286,140
1994,7428.0,,,137
1995,12924.0,,,302
1996,15790.0,,,361
1997,14786.0,,,356
1998,13694.0,,,363
1999,13046.0,,,363
2000,12734.0,,,354
2001,12472.0,,,364
2002,14826.0,,,365
2003,14580.0,,,365
2004,13354.0,,,364
2005,13350.0,,,365
2006,11632.0,,,362
2007,12326.0,,,365
2008,11320.0,,,362
2009,12780.0,,,365
2010,13690.0,,,365
2011,12496.0,,,364
2012,12360.0,154.26530612244898,85.03355704697987,346
2013,13828.0,161.1205479452055,95.0054794520548,365
2014,12824.0,161.7890410958904,94.7013698630137,365
2015,11044.0,153.33424657534246,88.7095890410959,365
2016,16176.0,160.87158469945356,97.47267759562841,366
2017,12822.0,159.5013698630137,94.97534246575343,365
2018,14366.0,159.81095890410958,96.71780821917808,365
2019,1456.0,154.77197802197801,94.85164835164835,365
2020,0.0,154.24109589041095,91.47802197802197,365
2021,11896.0,157.02479338842974,94.06849315068493,365
2022,10888.0,162.62191780821917,95.47671232876712,365
2023,11622.0,159.70868347338936,98.32777777777778,365
