DATE,PRCP,TMAX,TMIN,NROWS
1965,5253.0,89.06206896551724,37.03333333333333,168
1966,11250.0,60.24596774193548,8.527522935779816,309
1967,10176.0,68.99335548172758,16.556,339
1968,10950.0,63.191275167785236,12.829787234042554,328
1969,8464.0,67.0105633802817,17.894736842105264,335
1973,13813.0,63.11188811188811,11.578947368421053,336
1974,17354.0,59.355932203389834,11.264822134387352,343
1975,12179.0,67.77049180327869,16.141732283464567,344
1976,15253.0,60.470219435736674,17.380073800738007,359
1977,14400.0,71.08108108108108,18.5546875,355
1978,11580.0,59.78328173374613,12.703703703703704,361
1979,12504.0,61.19205298013245,11.5748031496063,355
1980,14519.0,52.24683544303797,5.173745173745174,358
1981,15216.0,60.90625,11.330798479087452,356
1982,10039.0,68.68471337579618,17.579591836734693,345
1983,14477.0,71.43465045592706,17.26771653543307,354
1984,12602.0,56.89504373177842,6.4562737642585555,358
1985,16238.0,57.01190476190476,5.45945945945946,350
1986,11819.0,65.62121212121212,13.611336032388664,351
1987,18316.0,56.108695652173914,8.847389558232932,345
1988,18561.0,65.94894894894895,12.830769230769231,355
1989,14800.0,73.90690690690691,25.25090909090909,360
1990,16149.0,73.16618075801749,18.20817843866171,363
1991,13269.0,62.64329268292683,14.875,352
1992,13321.0,73.54711246200608,28.83203125,353
1993,18496.0,73.82236842105263,17.64426877470356,362
1994,16250.0,92.20306513409962,29.453441295546558,364
1995,18083.0,75.72,17.529166666666665,364
1996,16875.0,65.82954545454545,8.114406779661017,365
1997,19688.0,84.16296296296296,16.533333333333335,364
1998,16793.0,76.80341880341881,13.841409691629956,340
1999,12527.0,74.96875,11.990384615384615,331
2000,15890.0,94.61904761904762,26.12863070539419,365
2001,15223.0,77.64406779661017,15.411483253588516,337
2002,17668.0,88.45019920318725,25.385964912280702,357
2003,13027.0,94.49640287769785,25.635964912280702,365
2004,16600.0,79.66929133858268,16.334975369458128,366
2006,18376.0,92.1027397260274,26.498039215686273,365
2007,17091.0,88.19188191881919,22.371681415929203,352
2008,13207.0,85.48928571428571,20.886274509803922,363
2009,15986.0,81.73851590106007,19.521072796934867,364
2011,14735.0,89.45868945868946,23.250814332247558,365
2012,18007.0,82.3598820058997,13.563758389261745,366
2014,15892.0,87.51008645533142,27.315960912052116,361
2015,13547.0,91.22157434402332,24.143333333333334,365
2016,18420.0,84.01818181818182,18.2,366
2017,14842.0,86.5125786163522,14.302681992337165,365
2018,11064.0,92.91788856304986,30.38255033557047,364
2019,10995.0,91.45645645645645,21.525,364
2020,7317.0,91.59818731117825,22.952029520295202,366
2021,6193.0,81.55151515151515,11.139285714285714,363
2022,7625.0,94.98165137614679,22.487084870848708,365
2023,0.0,94.084375,23.79847908745247,365
2024,201.0,111.73033707865169,43.14798206278027,290
