DATE,PRCP,TMAX,TMIN,NROWS
1936,3758.0,,,342
1937,4498.0,,,327
1938,3234.0,,,326
1939,4190.0,,,358
1940,4033.0,,,359
1941,3630.0,,,357
1942,3197.0,,,355
1943,5583.0,,,355
1944,3961.0,,,349
1945,4334.0,,,360
1946,5349.0,,,357
1947,2822.0,,,357
1948,3020.0,,,358
1949,3750.0,,,355
1950,3764.0,,,360
1951,4660.0,,,363
1952,3307.0,,,356
1953,3839.0,,,332
1954,3857.0,,,350
1955,5647.0,,,353
1956,5659.0,,,361
1957,4702.0,,,360
1958,4347.0,,,350
1959,3721.0,104.33333333333333,18.352941176470587,329
1960,3624.0,218.9,116.66666666666667,345
1961,3218.0,200.0,,340
1962,5235.0,105.5,78.0,363
1963,7163.0,,,353
1964,3977.0,,,364
1965,4673.0,,,361
1966,4564.0,,,329
1967,4699.0,,,331
1968,4153.0,,,358
1969,6910.0,,,362
1970,2856.0,,,361
1971,3019.0,,,356
1972,5944.0,,,365
1973,4717.0,232.04545454545453,55.45454545454545,352
1974,4982.0,130.0,,363
1975,3955.0,207.11111111111111,,364
1976,4594.0,220.3960396039604,,364
1977,5371.0,213.11827956989248,,365
1978,3424.0,199.75903614457832,108.57142857142857,343
1979,4452.0,215.53846153846155,104.82014388489209,365
1980,3699.0,248.88888888888889,136.71428571428572,366
1981,5703.0,222.9268292682927,111.05263157894737,365
1982,6287.0,224.46666666666667,116.19354838709677,344
1983,3021.0,73.75,-31.0,335
1984,5109.0,158.94444444444446,59.166666666666664,366
1985,3560.0,186.44642857142858,98.95238095238095,365
1986,4066.0,163.71052631578948,78.0625,365
1987,4671.0,167.875,108.515625,365
1988,0.0,143.6875,35.38461538461539,24
1989,487.0,197.3,96.20481927710843,157
1990,2771.0,218.22321428571428,105.07407407407408,196
1991,3882.0,218.0593220338983,114.25742574257426,178
2007,1321.0,235.19310344827585,,189
2008,0.0,196.68041237113403,,254
2009,0.0,209.75081967213114,,350
2010,0.0,214.68078175895766,,351
2011,0.0,197.2883435582822,-69.0,360
2012,630.0,216.9673590504451,,366
2013,0.0,212.43373493975903,3.0,365
2014,0.0,215.84477611940298,,365
2015,0.0,210.29376854599406,145.66666666666666,365
2016,1671.0,204.77910447761195,,366
2017,5371.0,213.63037249283667,92.90123456790124,365
2018,35369.0,216.63400576368875,127.18478260869566,364
2019,26173.0,218.7806267806268,124.66666666666667,365
2020,30245.0,216.8375350140056,122.49473684210527,366
2021,26178.0,223.6046511627907,128.5179856115108,361
2022,29061.0,221.84571428571428,121.09183673469387,365
2023,31217.0,227.73295454545453,128.19387755102042,365
2024,23432.0,234.492700729927,142.13675213675214,288
