DATE,PRCP,TMAX,TMIN,NROWS
1750,522.0,204.6888888888889,74.07352941176471,140
1881,2004.0,,,214
1882,4152.0,,,365
1883,4147.0,,,365
1884,3068.0,,,366
1885,5092.0,,,365
1886,4449.0,,,365
1887,7391.0,,,365
1888,2968.0,,,366
1889,6198.0,,,365
1890,5516.0,,,365
1891,5206.0,,,365
1892,4473.0,,,366
1893,3948.0,,,365
1894,5682.0,,,365
1895,3241.0,,,365
1896,3529.0,,,366
1897,3788.0,,,365
1898,3469.0,,,365
1899,3641.0,,,365
1900,4015.0,,,365
1901,3255.0,,,365
1902,2520.0,,,365
1903,5267.0,,,365
1904,3978.0,,,366
1905,3525.0,,,365
1906,6192.0,,,365
1907,3356.0,,,365
1908,2929.0,,,335
1909,4807.0,,,365
1910,4948.0,,,365
1911,4433.0,,,365
1912,4098.0,,,366
1913,3602.0,,,365
1914,1749.0,,,365
1915,3870.0,,,365
1916,5839.0,,,366
1917,6077.0,,,365
1918,5119.0,,,365
1919,3421.0,,,365
1920,4690.0,,,366
1921,5118.0,,,365
1922,2886.0,,,365
1923,3902.0,,,365
1924,5890.0,,,366
1925,3818.0,,,365
1926,4284.0,,,365
1927,2793.0,,,365
1928,5156.0,,,366
1929,4299.0,,,365
1930,4913.0,,,365
1931,4518.0,,,365
1932,5393.0,,,366
1933,4702.0,,,365
1934,4769.0,,,365
1935,4750.0,,,365
1936,4232.0,,,366
1937,3038.0,,,365
1938,2246.0,,,365
1939,5613.0,,,365
1940,2417.0,,,366
1941,4273.0,,,365
1942,4146.0,,,365
1943,2252.0,,,365
1944,2132.0,,,366
1945,3390.0,,,365
1946,3537.0,,,365
1947,4844.0,,,365
1948,3487.0,,,366
1949,4703.0,,,365
1950,6271.0,,,365
1951,4890.0,,,365
1952,4874.0,,,366
1953,3945.0,,,365
1954,4959.0,,,365
1955,6091.0,,,365
1956,7553.0,,,366
1957,2878.0,227.62258953168043,84.89807162534436,365
1958,5372.0,219.3846153846154,92.22527472527473,365
1959,4348.0,228.81717451523545,96.68698060941828,365
1960,4679.0,215.05494505494505,94.73278236914601,366
1961,3374.0,234.6054794520548,100.22465753424657,365
1962,4291.0,222.23561643835617,95.64738292011019,365
1963,5392.0,222.22739726027396,98.11813186813187,365
1964,4355.0,216.35792349726776,90.26706231454006,366
1965,3098.0,226.07671232876712,90.14246575342466,365
1966,4352.0,215.7013698630137,90.13972602739726,365
1967,2055.0,225.95068493150686,92.02739726027397,365
1968,4403.0,215.172131147541,97.97206703910615,366
1969,3900.0,212.7890410958904,91.6657458563536,365
1970,4800.0,208.9120879120879,90.98333333333333,365
1971,5331.0,214.33516483516485,96.49725274725274,365
1972,3003.0,225.29916897506925,93.2033426183844,366
1973,8931.0,213.24929971988794,103.83798882681565,365
1974,8436.0,210.60404624277456,98.84393063583815,365
1975,5760.0,224.15833333333333,95.4016620498615,365
1976,2750.0,221.6218487394958,84.33053221288516,366
1977,3072.0,228.34357541899442,88.57417582417582,365
1978,4789.0,219.9478021978022,93.35616438356165,365
1979,4380.0,227.89256198347107,96.1565934065934,365
1980,3223.0,231.46132596685084,93.2568306010929,366
1981,4681.0,229.35616438356163,96.9010989010989,365
1982,2115.0,237.29041095890412,84.96712328767123,365
1983,5142.0,222.92876712328768,93.03561643835616,365
1984,3938.0,222.827868852459,81.0464480874317,366
1985,3872.0,220.77472527472528,84.44508670520231,365
1986,4194.0,209.2931506849315,79.6456043956044,365
1987,3313.0,219.85205479452054,80.7486187845304,365
1988,5709.0,225.74794520547945,94.30662983425414,366
1989,4755.0,217.93956043956044,90.3091922005571,365
1990,3632.0,223.5095890410959,92.14088397790056,365
1991,4118.0,222.56712328767122,87.46978021978022,365
1992,5540.0,210.07988980716254,89.47619047619048,366
1993,5678.0,216.4065934065934,86.99445983379502,365
1994,2458.0,223.48767123287672,81.41208791208791,365
1995,4511.0,212.28296703296704,84.40833333333333,365
1996,3872.0,211.37158469945356,80.73424657534247,366
1997,3324.0,225.85479452054796,84.44692737430168,365
1998,3748.0,223.33701657458565,84.66027397260274,365
1999,4076.0,225.76923076923077,90.14835164835165,365
2000,4396.0,222.76438356164383,90.52876712328766,366
2001,3092.0,227.5467032967033,89.88154269972452,365
2002,1893.0,234.76164383561644,86.04696132596685,365
2003,5161.0,222.9917808219178,89.26849315068493,365
2004,3674.0,226.0601092896175,82.16164383561645,366
2005,4592.0,227.07580174927114,85.51044776119403,365
2006,2048.0,237.7324840764331,82.28571428571429,365
2007,3378.0,240.12426035502958,98.23053892215569,365
2008,3586.0,229.33333333333334,86.42735042735043,364
2009,2630.0,238.30939226519337,93.12983425414365,365
2010,6714.0,222.36111111111111,93.05849582172702,365
2011,5924.0,228.1492537313433,92.06586826347305,364
2012,3725.0,214.9744408945687,77.31948881789137,318
2013,3453.0,236.55890410958904,94.28650137741047,365
2014,4403.0,239.41095890410958,97.17808219178082,365
2015,2362.0,235.76986301369863,93.98356164383561,365
2016,5221.0,231.01662049861497,101.92520775623268,366
2017,5321.0,235.26183844011143,91.76859504132231,365
2018,2736.0,240.73424657534247,92.67671232876712,365
2019,2432.0,239.1041095890411,92.9972602739726,365
2020,4773.0,226.25409836065575,89.75409836065573,366
2021,4023.0,223.0110497237569,87.86776859504133,365
2022,6667.0,220.12640449438203,100.82865168539325,365
2023,4756.0,228.57670454545453,91.78062678062678,365
