DATE,PRCP,TMAX,TMIN,NROWS
1955,3366.0,,,363
1956,3250.0,,,365
1957,2732.0,,,362
1958,2804.0,,,363
1959,2233.0,105.27272727272727,13.23076923076923,361
1960,2012.0,196.33333333333334,111.0,366
1961,1666.0,187.8,75.0,358
1962,2562.0,180.0,111.13333333333334,359
1963,5100.0,72.0,25.0,351
1964,2031.0,,,338
1965,3175.0,,,352
1966,3232.0,,,314
1967,3982.0,,,361
1968,3686.0,,,364
1969,4625.0,,,359
1970,2090.0,,,359
1971,2023.0,,,362
1972,3808.0,,,366
1973,3430.0,239.16666666666666,124.44444444444444,360
1974,4093.0,129.28571428571428,57.142857142857146,365
1975,2642.0,224.21052631578948,89.61538461538461,365
1976,2427.0,203.84615384615384,120.76923076923077,365
1977,3071.0,202.66666666666666,114.11764705882354,365
1978,3465.0,211.05263157894737,113.15789473684211,336
1979,2926.0,192.5,87.61904761904762,365
1980,3282.0,190.0,82.22222222222223,366
1981,4550.0,210.0,110.58823529411765,365
1982,4360.0,276.5,131.2,334
1983,2488.0,,,335
1984,3564.0,173.6,66.66666666666667,366
1985,2227.0,172.82758620689654,97.48484848484848,365
1986,2778.0,155.6,84.70588235294117,365
1987,2779.0,185.8235294117647,116.64285714285714,365
1988,3778.0,153.0,62.8,366
1989,1443.0,230.27777777777777,114.84782608695652,365
1990,3167.0,217.0,96.2439024390244,365
1991,2521.0,254.31914893617022,132.7906976744186,365
2008,0.0,,,1
2016,0.0,155.83333333333334,,304
2017,0.0,,,365
2018,0.0,,,364
2019,0.0,,,365
2020,0.0,,,366
2021,0.0,,,361
2022,0.0,,,365
2023,0.0,,,365
2024,0.0,,,288
