DATE,PRCP,TMAX,TMIN,NROWS
1750,1024.0,,,146
1898,2417.0,,,214
1899,3205.0,,,365
1900,3506.0,,,365
1901,2993.0,,,365
1902,1424.0,,,334
1903,2490.0,,,183
1904,2847.0,,,245
1905,3443.0,,,365
1906,4076.0,,,365
1907,3324.0,,,365
1908,3778.0,,,366
1909,4735.0,,,365
1910,5623.0,,,365
1911,4921.0,,,365
1912,3935.0,,,366
1913,4006.0,,,365
1914,2604.0,,,365
1915,3983.0,,,365
1916,5292.0,,,366
1917,4510.0,,,365
1918,3308.0,,,365
1919,3524.0,,,365
1920,4028.0,,,366
1921,4087.0,,,365
1922,3659.0,,,365
1923,4061.0,,,365
1924,4786.0,,,366
1925,2780.0,,,365
1926,3292.0,,,365
1927,2481.0,,,365
1928,4017.0,,,366
1929,2687.0,,,365
1930,5176.0,,,365
1931,3719.0,,,365
1932,3442.0,,,365
1933,4188.0,,,365
1934,3477.0,,,365
1935,3119.0,,,365
1936,4243.0,,,366
1937,4327.0,,,365
1938,2539.0,,,365
1939,4170.0,,,365
1940,2336.0,,,366
1941,4222.0,,,362
1942,4369.0,,,364
1943,2977.0,,,365
1944,2146.0,,,366
1945,2853.0,,,365
1946,3932.0,,,361
1947,4310.0,,,362
1948,3479.0,,,357
1949,2466.0,,,358
1950,5377.0,,,358
1951,3857.0,,,358
1952,3841.0,,,360
1953,4161.0,,,358
1954,3728.0,,,352
1955,4731.0,,,365
1956,4292.0,,,357
1957,3438.0,,,362
1958,2944.0,,,241
1959,2703.0,,,362
1960,4448.0,,,362
1961,3327.0,,,361
1962,2976.0,,,358
1963,3014.0,,,356
1964,3837.0,,,357
1965,2543.0,236.37728937728937,84.03296703296704,362
1966,2360.0,221.43333333333334,81.06600660066006,364
1967,1222.0,235.72277227722773,81.05245901639344,365
1968,3665.0,224.18627450980392,88.05228758169935,366
1969,3582.0,226.63787375415282,80.7312925170068,365
1970,3661.0,222.57236842105263,75.05414012738854,361
1971,4146.0,223.9560117302053,91.7810650887574,364
1972,2577.0,234.60227272727272,85.99145299145299,366
1973,6125.0,220.88695652173914,91.24781341107872,365
1974,6134.0,218.3830985915493,93.70338983050847,364
1975,3565.0,217.02298850574712,84.95057034220532,363
1976,1962.0,,,348
1977,1386.0,,,337
1978,3222.0,,,345
1979,2717.0,,,333
1980,1790.0,,,329
1981,2388.0,,,323
1982,1048.0,,,322
1983,3066.0,,,349
1984,1190.0,,,331
1985,1244.0,,,152
1986,3062.0,,,338
1987,2688.0,,,310
1988,1785.0,,,307
1989,4316.0,,,347
1990,2655.0,,,316
1991,3781.0,,,361
1992,5956.0,,,366
1993,4032.0,,,365
1994,2154.0,,,365
1995,4020.0,,,365
1996,3868.0,,,364
1997,2687.0,,,365
1998,3422.0,,,365
1999,3901.0,,,340
2000,3640.0,,,365
2001,3013.0,,,364
2002,2385.0,,,365
2003,4368.0,,,364
2004,3136.0,,,366
2005,3474.0,,,364
2006,1764.0,,,363
2007,4320.0,,,365
2008,2770.0,,,366
2009,3638.0,,,360
2010,4600.0,,,360
2011,5694.0,,,362
2012,2250.0,,,366
2013,3082.0,,,80
2014,760.0,,,10
2019,400.0,,,92
2020,4094.0,,,365
2021,3806.0,,,364
2022,6024.0,,,358
2023,3215.0,,,363
