DATE,PRCP,NROWS
1750,1992.0,61
1969,6333.0,267
1970,10037.0,365
1971,13078.0,364
1972,13856.0,366
1973,16261.0,365
1974,12349.0,365
1975,8570.0,365
1976,12823.0,366
1977,8557.0,364
1978,8336.0,361
1979,5844.0,365
1980,10646.0,366
1981,11744.0,365
1982,6492.0,365
1983,13836.0,365
1984,10491.0,366
1985,10745.0,365
1986,9412.0,365
1987,9320.0,365
1988,11778.0,366
1989,13012.0,365
1990,9231.0,365
1991,6069.0,365
1992,13703.0,364
1993,10106.0,365
1994,8106.0,365
1995,13247.0,365
1996,10481.0,366
1997,7142.0,365
1998,10962.0,334
1999,14822.0,365
2000,7287.0,365
2001,7678.0,365
2002,8906.0,364
2003,8999.0,362
2004,12474.0,364
2005,12030.0,365
2006,9112.0,365
2007,9166.0,363
2008,11968.0,365
2009,9078.0,365
2010,16683.0,365
2011,12122.0,365
2012,14116.0,365
2013,11448.0,365
2014,8208.0,365
2015,8922.0,365
2016,8918.0,366
2017,12820.0,365
2018,9662.0,365
2019,5864.0,365
2020,10648.0,366
2021,9524.0,334
2022,14066.0,365
2023,7530.0,356
