DATE,PRCP,NROWS
1750,6274.0,120
1960,11744.0,365
1961,14648.0,365
1962,9190.0,335
1963,12481.0,273
1965,7548.0,365
1966,9521.0,360
1967,7419.0,364
1968,4918.0,362
1969,13008.0,364
1970,8176.0,365
1971,8179.0,360
1972,7280.0,300
1974,16264.0,344
1975,10312.0,338
1976,15882.0,338
1977,7000.0,342
1978,13798.0,337
1979,4727.0,341
1980,3950.0,322
1981,6115.0,347
1982,3580.0,326
1983,6588.0,316
1984,7363.0,313
1985,10056.0,306
1986,7933.0,317
1987,6092.0,299
1988,9126.0,308
1989,5507.0,277
1990,12411.0,269
1991,6400.0,308
1992,6090.0,292
1993,3866.0,292
1994,7138.0,325
1995,5438.0,297
1996,4790.0,303
1997,7142.0,339
1998,9318.0,326
1999,7194.0,337
2000,6766.0,350
2001,8126.0,214
2002,6810.0,361
2003,10710.0,360
2004,8777.0,361
2005,9632.0,364
2006,9294.0,365
2007,10720.0,364
2008,11112.0,362
2009,7680.0,365
2010,12318.0,365
2011,12846.0,365
2012,10292.0,366
2013,12308.0,365
2014,9206.0,365
2015,13364.0,364
2016,11536.0,366
2017,9470.0,365
2018,7812.0,365
2019,6742.0,365
2020,12588.0,335
2021,11898.0,365
2022,23538.0,365
2023,11774.0,363
