DATE,PRCP,NROWS
1750,1520.0,89
1912,12076.0,366
1913,13903.0,365
1914,9939.0,365
1915,14109.0,365
1916,11720.0,366
1917,18665.0,365
1918,14500.0,365
1919,10991.0,365
1920,13634.0,366
1921,13409.0,365
1922,12562.0,365
1923,15301.0,365
1924,13273.0,366
1925,11654.0,365
1926,14953.0,365
1927,13206.0,365
1928,15231.0,366
1929,13646.0,365
1930,11785.0,365
1931,14100.0,365
1932,12317.0,366
1933,13764.0,335
1934,13026.0,365
1935,5129.0,181
1940,5438.0,184
1941,11305.0,365
1942,14028.0,365
1943,13236.0,365
1944,9883.0,366
1945,14151.0,365
1946,9383.0,365
1947,15270.0,359
1948,12088.0,366
1949,11480.0,365
1950,12324.0,365
1951,14870.0,365
1952,12377.0,366
1953,10239.0,365
1954,10183.0,365
1955,17502.0,365
1956,11479.0,366
1957,10196.0,365
1958,12593.0,365
1959,849.0,90
1961,8768.0,183
1962,9792.0,334
1964,11614.0,275
1965,13254.0,365
1966,10505.0,364
1967,12404.0,365
1968,9995.0,364
1969,10380.0,365
1970,13577.0,365
1971,14299.0,362
1972,9963.0,365
1973,13404.0,361
1974,10112.0,365
1975,11293.0,365
1976,13817.0,366
1977,11954.0,365
1978,12884.0,365
1979,12195.0,362
1980,10091.0,366
1981,12084.0,365
1982,10962.0,365
1983,9803.0,365
1984,11790.0,366
1985,10108.0,365
1986,9374.0,365
1987,8904.0,365
1988,13582.0,366
1989,13446.0,365
1990,12238.0,361
1991,11570.0,365
1992,12962.0,366
1993,11768.0,365
1994,10202.0,365
1995,12958.0,365
1996,11800.0,366
1997,10180.0,365
1998,10298.0,299
1999,10800.0,352
2000,12680.0,363
2001,8830.0,348
2002,9040.0,355
2003,11380.0,349
2004,7510.0,328
2005,11290.0,330
2006,9456.0,364
2007,900.0,90
2012,4320.0,122
2013,8170.0,273
2014,7360.0,276
2015,8840.0,365
2016,11670.0,335
2017,11920.0,275
2018,9330.0,365
2019,8340.0,335
2020,12610.0,366
2021,14860.0,365
2022,10330.0,365
2023,11740.0,335
