DATE,PRCP,NROWS
1900,7059.0,207
1901,7834.0,365
1902,7553.0,365
1903,10859.0,365
1904,11509.0,366
1905,7670.0,365
1906,7593.0,365
1907,7419.0,365
1908,10520.0,366
1909,7490.0,365
1910,10560.0,329
1911,7728.0,283
1912,10459.0,366
1913,13472.0,363
1914,15372.0,306
1915,6078.0,273
1916,9933.0,365
1917,10904.0,321
1918,8057.0,365
1919,8957.0,334
1920,8891.0,306
1921,12884.0,365
1923,9135.0,304
1924,8209.0,366
1925,8968.0,344
1926,9087.0,337
1927,9410.0,329
1928,7639.0,366
1929,11716.0,334
1930,6827.0,304
1932,7459.0,366
1933,8068.0,212
1934,13733.0,365
1935,8123.0,365
1936,9008.0,361
1937,10290.0,341
1938,8625.0,360
1939,7828.0,352
1940,7106.0,360
1941,4805.0,360
1942,11816.0,365
1943,3677.0,59
1944,5968.0,366
1945,10586.0,365
1946,10732.0,365
1947,10927.0,365
1948,7212.0,366
1949,15868.0,365
1950,20355.0,365
1951,12370.0,365
1952,14657.0,366
1953,9974.0,365
1954,11431.0,365
1955,15371.0,365
1956,15298.0,366
1957,6564.0,365
1958,11536.0,365
1959,11663.0,365
1960,10452.0,366
1961,14436.0,365
1962,12165.0,365
1963,18203.0,365
1964,10378.0,366
1965,8687.0,365
1966,9050.0,365
1967,11521.0,364
1968,7463.0,366
1969,12258.0,334
2006,8454.0,363
2007,15782.0,365
2008,11600.0,364
2009,9228.0,351
2010,11336.0,360
2011,12894.0,353
2012,9738.0,345
2013,11922.0,358
2014,9558.0,341
2015,11464.0,344
2016,11116.0,339
2017,8364.0,340
2018,7514.0,323
2019,7188.0,328
2020,6662.0,300
