DATE,PRCP,NROWS
1750,2564.0,134
1878,0.0,31
1879,7910.0,334
1880,11863.0,366
1881,8964.0,365
1882,9253.0,365
1883,12106.0,365
1884,10620.0,366
1885,9642.0,365
1886,5902.0,275
1887,12547.0,365
1888,8598.0,366
1899,7146.0,245
1900,11160.0,365
1901,9768.0,365
1902,7721.0,365
1903,12441.0,365
1904,10808.0,366
1905,11252.0,365
1906,14062.0,365
1907,8374.0,365
1908,7632.0,366
1909,13967.0,365
1910,12346.0,365
1911,12919.0,365
1912,9257.0,366
1913,10750.0,365
1914,5915.0,365
1915,1548.0,120
1920,10447.0,366
1921,9824.0,334
1922,8605.0,335
1923,11048.0,360
1924,12263.0,366
1925,7724.0,365
1926,9006.0,365
1927,7650.0,365
1928,10348.0,364
1929,10367.0,365
1930,11916.0,365
1931,11731.0,365
1932,10551.0,364
1933,11838.0,364
1934,10346.0,365
1935,12837.0,365
1936,12337.0,366
1937,7612.0,365
1938,6590.0,365
1939,13629.0,364
1940,7050.0,365
1941,10001.0,365
1942,13933.0,365
1943,8302.0,365
1944,6962.0,366
1945,8167.0,365
1946,12359.0,364
1947,12764.0,365
1948,10005.0,365
1949,12117.0,365
1950,12500.0,365
1951,13045.0,361
1952,15185.0,364
1953,10491.0,358
1954,8216.0,353
1955,11337.0,352
1956,11372.0,351
1957,7090.0,346
1958,10757.0,351
1959,6993.0,342
1960,12588.0,347
1961,9783.0,358
1962,9549.0,354
1963,8528.0,337
1964,10261.0,345
1965,8675.0,356
1966,8933.0,353
1967,5028.0,357
1968,11641.0,349
1969,8850.0,356
1970,10388.0,347
1971,11444.0,354
1972,7463.0,355
1973,14500.0,364
1974,11394.0,346
1975,9634.0,339
1976,7198.0,350
1977,6228.0,328
1978,6261.0,299
1979,6875.0,315
1980,5791.0,305
1981,7354.0,300
1982,5186.0,327
1983,7459.0,302
1984,6836.0,309
1985,7942.0,299
1986,8013.0,318
1987,5827.0,293
1988,5270.0,285
1989,6916.0,293
1990,5640.0,305
1991,5960.0,308
1992,7607.0,283
1993,7683.0,302
1994,6230.0,350
1995,8936.0,318
1996,8429.0,312
1997,7492.0,330
1998,6754.0,314
1999,8309.0,355
2000,10382.0,353
2001,8183.0,299
2002,5737.0,335
2003,8696.0,357
2004,9376.0,365
2005,8965.0,362
2006,5236.0,323
2007,9393.0,344
2008,5380.0,343
2009,7961.0,353
2010,12571.0,347
2011,9463.0,327
2012,2811.0,120
2013,2350.0,29
2014,6414.0,121
2015,4557.0,110
2016,12475.0,364
2017,4776.0,222
2018,4062.0,152
2019,8252.0,352
2020,10060.0,344
2021,2156.0,92
2023,3260.0,149
