DATE,PRCP,NROWS
1750,2622.0,120
1961,9586.0,365
1962,8929.0,365
1963,8015.0,365
1964,11871.0,366
1965,6879.0,365
1966,10369.0,304
1967,3981.0,363
1968,12328.0,366
1969,12057.0,365
1970,14148.0,365
1971,9276.0,364
1972,6666.0,364
1973,12879.0,365
1974,13183.0,365
1975,11582.0,363
1976,7462.0,366
1977,7654.0,365
1978,11789.0,365
1979,7038.0,364
1980,9725.0,366
1981,11477.0,365
1982,5055.0,365
1983,13734.0,365
1984,12501.0,366
1985,8961.0,365
1986,11147.0,365
1987,9697.0,365
1988,11842.0,366
1989,12200.0,365
1990,10337.0,365
1991,8486.0,365
1992,12125.0,366
1993,10712.0,365
1994,7184.0,365
1995,11608.0,365
1996,11454.0,366
1997,7366.0,365
1998,9088.0,365
1999,10464.0,365
2000,11014.0,366
2001,7928.0,364
2002,6754.0,365
2003,8392.0,363
2004,8278.0,365
2005,9094.0,365
2006,3772.0,365
2007,8414.0,364
2008,8730.0,366
2009,7361.0,365
2010,14995.0,365
2011,11114.0,365
2012,9745.0,366
2013,7462.0,365
2014,8613.0,365
2015,8510.0,365
2016,13352.0,366
2017,8816.0,365
2018,6815.0,365
2019,6034.0,365
2020,11049.0,366
2021,12886.0,363
2022,11671.0,334
2023,8717.0,365
