DATE,PRCP,TMAX,TMIN,NROWS
1750,1613.0,,,145
1866,0.0,,,31
1868,0.0,,,29
1870,0.0,,,59
1874,0.0,,,28
1878,0.0,,,31
1879,0.0,,,31
1881,0.0,,,28
1884,4693.0,,,364
1885,3438.0,,,363
1886,4250.0,,,361
1887,5069.0,,,363
1888,3164.0,,,360
1889,6762.0,,,361
1890,6863.0,,,359
1891,3491.0,,,363
1892,5147.0,,,365
1893,6231.0,,,364
1894,5968.0,,,365
1895,3783.0,,,362
1896,3515.0,,,364
1897,3539.0,,,363
1898,4997.0,,,360
1899,3828.0,,,360
1900,5587.0,,,363
1901,4143.0,,,360
1902,4362.0,,,363
1903,5731.0,,,364
1904,3846.0,,,363
1905,5050.0,,,364
1906,5650.0,,,365
1907,4311.0,,,358
1908,4354.0,,,362
1909,5814.0,,,359
1910,6267.0,,,363
1911,3624.0,,,361
1912,4504.0,,,365
1913,4754.0,,,362
1914,3047.0,,,359
1915,5613.0,,,360
1916,7141.0,,,364
1917,6997.0,,,362
1918,3519.0,,,359
1919,3891.0,,,363
1920,4958.0,,,363
1921,4805.0,,,360
1922,5460.0,,,361
1923,7104.0,,,359
1924,5328.0,,,360
1925,4028.0,,,363
1926,4901.0,,,362
1927,4300.0,,,361
1928,3778.0,,,363
1929,3496.0,,,360
1930,4101.0,,,364
1931,4557.0,,,362
1932,5455.0,,,365
1933,4240.0,,,362
1934,4482.0,,,365
1935,3933.0,,,358
1936,4211.0,,,361
1937,4736.0,,,362
1938,3503.0,,,364
1939,5508.0,,,359
1940,3780.0,,,365
1941,5751.0,,,362
1942,5911.0,,,364
1943,4014.0,,,364
1944,3407.0,,,361
1945,4922.0,,,359
1946,5996.0,,,363
1947,5472.0,,,361
1948,4794.0,,,363
1949,3689.0,,,360
1950,3563.0,,,364
1951,6077.0,,,363
1952,6255.0,,,363
1953,4585.0,,,361
1954,3623.0,,,360
1955,6543.0,,,361
1956,5510.0,,,361
1957,2689.0,225.29041095890412,93.54246575342465,365
1958,4752.0,213.94246575342467,93.61643835616438,365
1959,2541.0,228.5331491712707,99.9696132596685,365
1960,5957.0,209.74309392265192,96.11232876712329,366
1961,4973.0,228.54570637119113,99.69421487603306,365
1962,4471.0,219.8958904109589,96.2931506849315,365
1963,5434.0,217.27123287671233,100.04657534246576,365
1964,4750.0,211.53142857142856,92.47701149425288,361
1965,2238.0,283.5,122.92307692307692,355
1966,3685.0,,,355
1967,1688.0,,,359
1968,4791.0,,,351
1969,3629.0,,,354
1970,3072.0,,,354
1971,4807.0,,,356
1972,2833.0,,,359
1973,5861.0,,,364
1974,5668.0,,,350
1975,3700.0,,,324
1976,2452.0,,,340
1977,1808.0,,,333
1978,3856.0,,,338
1979,3765.0,,,330
1980,2636.0,,,328
1981,3012.0,,,329
1982,1694.0,,,327
1983,3606.0,,,322
1984,2511.0,,,318
1985,3230.0,,,320
1986,3430.0,,,322
1987,2744.0,,,315
1988,3290.0,,,313
1989,4542.0,,,361
1990,3182.0,,,332
1991,2818.0,,,322
1992,3950.0,,,299
1993,3202.0,,,339
1994,2636.0,,,357
1995,3656.0,,,340
1996,3966.0,,,347
1997,3846.0,,,350
1998,3976.0,,,359
1999,2760.0,,,349
2000,4594.0,,,356
2001,3912.0,,,341
2002,2146.0,,,345
2003,3134.0,,,341
2004,2832.0,,,331
2005,4022.0,,,346
2006,2554.0,,,346
2007,4054.0,,,347
2008,2874.0,,,346
2009,2582.0,,,321
2010,5560.0,,,345
2011,3876.0,,,325
2012,2740.0,,,337
2013,3068.0,,,337
2014,3999.0,,,342
2015,3128.0,,,334
2016,6595.0,,,331
2017,3290.0,,,323
2018,2642.0,,,346
2019,2448.0,,,351
2020,3962.0,,,342
2021,3581.0,,,347
2022,5886.0,,,347
2023,2698.0,,,316
