DATE,PRCP,NROWS
1750,562.0,144
1901,23.0,30
1902,703.0,363
1903,2048.0,365
1904,1910.0,363
1905,861.0,361
1906,1762.0,362
1907,1547.0,361
1908,1994.0,364
1909,1532.0,361
1910,1687.0,359
1911,2139.0,361
1912,2236.0,364
1913,1840.0,360
1914,1504.0,362
1915,979.0,362
1916,1708.0,362
1917,3279.0,360
1918,1524.0,359
1919,2388.0,362
1920,2825.0,354
1921,2733.0,360
1922,1168.0,359
1923,1736.0,364
1924,1406.0,303
1925,1003.0,360
1931,1803.0,360
1932,1225.0,330
1933,1473.0,363
1934,981.0,363
1935,1077.0,357
1936,1762.0,362
1937,2974.0,364
1938,1467.0,364
1939,2483.0,358
1940,874.0,366
1941,2557.0,363
1942,1677.0,363
1943,1716.0,363
1944,1277.0,360
1945,2547.0,362
1946,2647.0,361
1947,2605.0,360
1948,1176.0,364
1949,2754.0,363
1950,4724.0,363
1951,2190.0,365
1952,3145.0,362
1953,1853.0,361
1954,2151.0,360
1955,3756.0,361
1956,1418.0,357
1957,1264.0,361
1958,2479.0,361
1959,941.0,360
1960,1442.0,357
1961,1437.0,362
1962,2371.0,361
1963,1322.0,358
1964,1960.0,364
1965,874.0,362
1966,1942.0,362
1967,544.0,363
1968,2540.0,360
1969,2342.0,358
1970,2359.0,362
1971,1874.0,362
1972,2030.0,366
1973,4836.0,365
1974,5130.0,365
1975,3316.0,365
1976,2270.0,366
1977,1060.0,365
1978,2518.0,365
1979,2790.0,365
1980,2198.0,366
1981,2714.0,365
1982,630.0,365
1983,2222.0,365
1984,2214.0,366
1985,1420.0,363
1986,2392.0,365
1987,3083.0,365
1988,1970.0,366
1989,3004.0,365
1990,1984.0,335
1991,1890.0,365
1992,4366.0,366
1993,3336.0,365
1994,1544.0,365
1995,2362.0,335
1996,1780.0,366
1997,2798.0,365
1998,2298.0,365
1999,2382.0,341
2000,3610.0,366
2001,1708.0,365
2002,882.0,365
2003,2044.0,345
2004,1606.0,366
2005,2102.0,322
2006,1470.0,365
2007,3288.0,365
2008,1384.0,366
2009,1690.0,336
2010,3720.0,365
2011,4424.0,365
2012,2010.0,366
2013,1812.0,365
2014,1944.0,365
2015,2784.0,364
2016,2660.0,366
2017,2110.0,364
2018,1386.0,365
2019,750.0,362
2020,2088.0,365
2021,3162.0,365
2022,3592.0,363
2023,1948.0,365
