DATE,PRCP,TMAX,TMIN,NROWS
1750,790.0,,,136
1871,4468.0,,,362
1872,7312.0,,,366
1873,4651.0,,,365
1874,4437.0,,,365
1875,6243.0,,,365
1876,2858.0,,,366
1877,2775.0,,,335
1878,2290.0,,,120
1879,3827.0,,,244
1880,3996.0,,,366
1881,2068.0,,,245
1882,2494.0,,,181
1883,987.0,,,153
1885,779.0,,,90
1886,251.0,,,61
1887,168.0,,,31
1888,2676.0,,,366
1889,6810.0,,,365
1890,4554.0,,,365
1891,5713.0,,,365
1892,5021.0,,,366
1893,4471.0,,,365
1894,7441.0,,,365
1895,3339.0,,,365
1896,3726.0,,,335
1897,2408.0,,,365
1898,2177.0,,,365
1899,2813.0,,,365
1900,4861.0,,,365
1901,3577.0,,,365
1902,2625.0,,,365
1903,4660.0,,,365
1904,3784.0,,,366
1905,4685.0,,,365
1906,5552.0,,,365
1907,3125.0,,,365
1908,3406.0,,,366
1909,4032.0,,,365
1910,3825.0,,,365
1911,4067.0,,,365
1912,4816.0,,,366
1913,4670.0,,,365
1914,2587.0,,,365
1915,4741.0,,,365
1916,6057.0,,,366
1917,6129.0,,,365
1918,4300.0,,,365
1919,3814.0,,,365
1920,4548.0,,,366
1921,5496.0,,,334
1922,2893.0,,,365
1923,4046.0,,,365
1924,6066.0,,,366
1925,4992.0,,,365
1926,4818.0,,,365
1927,2670.0,,,365
1928,3843.0,,,366
1929,3350.0,,,365
1930,4512.0,,,365
1931,5523.0,,,365
1932,3713.0,,,366
1933,4918.0,,,365
1934,5420.0,,,365
1935,4395.0,,,365
1936,5343.0,,,366
1937,3149.0,,,365
1938,2570.0,,,364
1939,6352.0,,,365
1940,2213.0,,,366
1941,3518.0,,,364
1942,4206.0,,,365
1943,3037.0,,,364
1944,2433.0,,,366
1945,3334.0,,,365
1946,3407.0,,,365
1947,4148.0,,,364
1948,3231.0,,,362
1949,4020.0,,,364
1950,4461.0,,,364
1951,4192.0,,,362
1952,5725.0,,,359
1953,3478.0,,,364
1954,5297.0,,,364
1955,6156.0,,,362
1956,9292.0,,,364
1957,3344.0,,,360
1958,4024.0,,,359
1959,3722.0,,,362
1960,4893.0,,,361
1961,3557.0,,,361
1962,3667.0,,,361
1963,3703.0,,,351
1964,3706.0,,,362
1965,3766.0,243.72843450479232,91.37704918032787,364
1966,4772.0,227.85197368421052,91.20198675496688,365
1967,2217.0,245.10927152317882,93.09698996655518,365
1968,4648.0,235.3690036900369,94.2057761732852,366
1969,5336.0,225.890350877193,89.30901287553648,365
1970,5751.0,274.2153846153846,104.63492063492063,365
1971,3921.0,229.56373937677054,95.57954545454545,365
1972,3498.0,239.87150837988827,93.41736694677871,366
1973,8249.0,229.99147727272728,99.82798833819243,365
1974,8657.0,222.83055555555555,96.32960893854748,365
1975,4601.0,238.28045325779036,97.7936046511628,365
1976,2748.0,,,362
1977,2037.0,,,348
1978,5127.0,,,334
1979,2532.0,,,350
1980,2074.0,,,340
1981,3922.0,,,336
1982,1709.0,,,354
1983,3844.0,,,338
1984,2283.0,,,330
1985,3560.0,,,345
1986,2731.0,,,338
1987,1802.0,,,322
1988,3608.0,,,313
1989,4561.0,,,321
1990,3216.0,,,328
1991,1474.0,,,329
1992,3552.0,,,319
1993,3197.0,,,340
1994,2190.0,,,332
1995,3236.0,,,278
1996,3822.0,,,355
1997,1740.0,,,337
1998,3582.0,,,355
1999,3274.0,,,350
2000,4050.0,,,354
2001,2272.0,,,350
2002,2481.0,,,361
2003,3728.0,,,353
2004,3988.0,,,358
2005,4422.0,,,335
2006,1628.0,,,359
2007,2746.0,,,348
2008,1899.0,,,356
2009,2351.0,,,341
2010,5463.0,,,338
2011,3404.0,,,305
2012,3326.0,,,307
2013,2623.0,,,342
2014,3377.0,,,329
2015,3369.0,,,336
2016,6089.0,,,346
2017,4886.0,,,335
2018,1914.0,,,299
2019,1877.0,,,329
2020,3655.0,,,329
2021,4088.0,,,306
2022,8288.0,,,327
2023,3758.0,,,333
