DATE,PRCP,TMAX,TMIN,NROWS
1897,6877.0,,,211
1898,8818.0,,,271
1899,8297.0,,,365
1900,11840.0,,,365
1901,9896.0,,,364
1902,13763.0,,,364
1903,13054.0,,,365
1904,11451.0,,,366
1905,8851.0,,,365
1906,11267.0,,,364
1907,13402.0,,,365
1908,12349.0,,,366
1909,9055.0,,,365
1910,11365.0,,,365
1911,11833.0,,,365
1912,9145.0,,,366
1913,8668.0,,,365
1914,12468.0,,,334
1915,9601.0,,,362
1916,10267.0,,,366
1917,6881.0,,,335
1918,3641.0,,,90
1919,4671.0,,,181
1920,3371.0,,,61
1921,11175.0,,,364
1922,9690.0,,,365
1923,8215.0,,,365
1924,12019.0,,,364
1925,6067.0,,,364
1926,10341.0,,,365
1927,10112.0,,,364
1928,12461.0,,,366
1929,12046.0,,,365
1930,10448.0,,,365
1931,10291.0,,,365
1932,14034.0,,,365
1933,10696.0,,,365
1934,10518.0,,,365
1935,8354.0,,,364
1936,9026.0,,108.21698113207547,366
1937,8772.0,,,365
1938,10796.0,,,365
1939,9226.0,,,365
1940,10658.0,,,364
1941,9134.0,,,364
1942,9321.0,,,363
1943,12890.0,,,352
1944,9044.0,,,366
1945,10235.0,,,364
1946,8532.0,,,364
1947,8788.0,,,333
1948,3509.0,,,213
1949,10599.0,,,365
1950,7748.0,,,364
1951,12970.0,,,363
1952,8279.0,,,366
1953,13898.0,,,364
1954,6949.0,,,365
1955,8050.0,,,364
1956,13574.0,,,366
1957,10458.0,,,364
1958,10724.0,,,364
1959,11693.0,183.2941176470588,47.2,363
1960,9231.0,233.23529411764707,123.71428571428571,365
1961,11240.0,300.0,161.0,364
1962,9769.0,220.33333333333334,90.66666666666667,364
1963,14894.0,,,365
1964,8950.0,181.47008547008548,101.19,366
1965,10424.0,182.79127725856696,95.05639097744361,365
1966,10563.0,196.69085173501577,111.97560975609755,365
1967,10967.0,188.62390670553935,94.64855072463769,365
1968,12071.0,188.16023738872403,97.5,366
1969,15942.0,167.97852760736197,88.02127659574468,365
1970,10102.0,194.2888888888889,99.88686131386861,365
1971,6187.0,156.12101910828025,67.72611464968153,364
1972,11639.0,,,362
1973,9773.0,187.54601226993864,96.42023346303502,365
1974,9836.0,186.2536023054755,102.63537906137184,365
1975,10566.0,197.35714285714286,97.52941176470588,365
1976,12674.0,182.47706422018348,99.30041152263375,366
1977,10277.0,184.83870967741936,99.12280701754386,365
1978,8634.0,186.96969696969697,101.5136186770428,365
1979,10640.0,194.9390243902439,107.78169014084507,365
1980,12564.0,190.12158054711247,104.43298969072166,366
1981,9062.0,198.80503144654088,107.8021978021978,365
1982,14262.0,181.47686832740214,87.9375,363
1983,10320.0,192.65131578947367,101.33333333333333,365
1984,10167.0,180.72043010752688,103.93415637860082,366
1985,11570.0,183.90845070422534,100.63677130044843,365
1986,13050.0,186.16140350877194,100.15517241379311,365
1987,11119.0,184.50173010380624,98.05140186915888,365
1988,4791.0,190.37666666666667,110.1068376068376,365
1989,5889.0,197.72280701754386,106.48898678414096,363
1990,7411.0,194.17482517482517,109.01209677419355,359
1991,5848.0,196.12627986348122,106.41201716738198,361
1992,2047.0,187.55892255892255,47.98924731182796,362
1993,0.0,157.75238095238095,,276
1994,0.0,194.7601809954751,171.0,333
1995,0.0,190.67295597484278,,237
1996,0.0,187.0086956521739,,188
1997,0.0,208.7596153846154,,148
1998,64.0,205.352422907489,174.5,321
1999,2403.0,196.0756972111554,148.5,339
2000,8232.0,192.63013698630138,195.0,344
2001,435.0,197.81052631578947,,225
2002,2625.0,164.11428571428573,84.5,140
2003,5200.0,183.97165991902833,38.25,323
2004,6204.0,192.92250922509226,106.83333333333333,340
2005,2992.0,194.62737642585552,101.57142857142857,332
2006,4064.0,198.92592592592592,92.6,290
2007,4791.0,204.06440677966103,99.75,359
2008,6668.0,196.9725085910653,66.5,351
2009,5572.0,196.78521126760563,152.5,360
2010,3392.0,180.62721893491124,,365
2011,13277.0,174.38983050847457,,365
2012,5585.0,201.0793650793651,,366
2013,8978.0,199.09375,,365
2014,9826.0,166.9009009009009,,365
2015,12400.0,177.327868852459,,365
2016,10476.0,175.23214285714286,,366
2017,4667.0,154.97560975609755,74.07142857142857,365
2018,39088.0,197.83941605839416,102.47058823529412,365
2019,21480.0,200.63576158940398,92.3170731707317,365
2020,19150.0,181.04026845637583,98.84297520661157,366
2021,27856.0,187.52287581699346,98.50714285714285,362
2022,19135.0,201.4795321637427,98.36363636363636,365
2023,31058.0,216.5810810810811,124.70408163265306,365
2024,17905.0,,,290
