DATE,PRCP,NROWS
1750,2046.0,120
1961,6551.0,207
1962,7181.0,365
1963,7627.0,365
1964,7330.0,366
1965,7788.0,365
1966,8822.0,365
1967,7980.0,365
1968,7466.0,366
1969,7600.0,365
1970,7472.0,334
1971,9576.0,364
1972,10341.0,365
1973,8769.0,365
1974,9340.0,365
1975,10094.0,365
1976,8282.0,366
1977,4570.0,363
1978,8932.0,365
1979,9116.0,365
1980,8888.0,366
1981,9870.0,365
1982,6184.0,365
1983,10796.0,365
1984,9192.0,366
1985,6540.0,365
1986,6446.0,365
1987,7666.0,365
1988,11660.0,366
1989,11526.0,365
1990,6718.0,365
1991,6000.0,365
1992,7784.0,366
1993,4990.0,365
1994,4504.0,365
1995,9572.0,365
1996,8778.0,366
1997,6328.0,365
1998,10398.0,365
1999,9460.0,362
2000,5338.0,366
2001,8102.0,365
2002,4914.0,365
2003,6676.0,365
2004,7628.0,366
2005,5984.0,363
2006,5264.0,364
2007,6220.0,365
2008,8692.0,366
2009,7524.0,365
2010,13064.0,365
2011,10384.0,365
2012,7588.0,366
2013,9532.0,365
2014,5691.0,365
2015,7484.0,365
2016,6908.0,366
2017,9090.0,365
2018,6570.0,365
2019,2682.0,365
2020,7282.0,366
2021,10004.0,365
2022,11352.0,365
2023,5818.0,365
