DATE,PRCP,NROWS
1885,0.0,31
1888,0.0,31
1894,0.0,31
1896,0.0,30
1897,0.0,30
1901,0.0,31
1902,0.0,31
1905,0.0,31
1910,11137.0,365
1911,12054.0,365
1912,9838.0,363
1913,19078.0,363
1914,8712.0,365
1915,7200.0,365
1916,12189.0,366
1917,13491.0,365
1918,9541.0,365
1919,5538.0,365
1920,10383.0,366
1921,12621.0,365
1922,9488.0,365
1923,8802.0,365
1924,10557.0,366
1925,12273.0,365
1926,11133.0,365
1927,15000.0,357
1928,11048.0,335
1929,7546.0,365
1930,7226.0,339
1931,12829.0,365
1932,3842.0,366
1933,12414.0,365
1934,14144.0,334
1935,9963.0,365
1936,8259.0,366
1937,8772.0,365
1938,12604.0,365
1939,12402.0,365
1940,5642.0,335
1941,0.0,61
1942,0.0,31
1943,5342.0,184
1944,9072.0,366
1945,7435.0,365
1946,5531.0,365
1947,15897.0,365
1948,10818.0,366
1949,12099.0,365
1950,17954.0,364
1951,6317.0,365
1952,12688.0,366
1953,13247.0,365
1954,13226.0,365
1955,14928.0,365
1956,18722.0,366
1957,5785.0,365
1958,13886.0,365
1959,13592.0,365
1960,8851.0,366
1961,10080.0,365
1962,14574.0,365
1963,9461.0,363
1964,8613.0,366
1965,7955.0,365
1966,8644.0,365
1967,14194.0,365
1968,11707.0,366
1969,8328.0,365
1970,13308.0,365
1971,16389.0,365
1972,11457.0,361
1973,16866.0,365
1974,13426.0,365
1975,10270.0,365
1976,14177.0,366
1977,7414.0,365
1978,10714.0,365
1979,5063.0,365
1980,10296.0,366
1981,11326.0,365
1982,10096.0,361
1983,14444.0,365
1984,9488.0,366
1985,10042.0,365
1986,9688.0,365
1987,8974.0,365
1988,11743.0,366
1989,11996.0,365
1990,6439.0,365
1991,6852.0,365
1992,15347.0,366
1993,10054.0,365
1994,6638.0,365
1995,9754.0,361
1996,8846.0,355
1997,6511.0,365
1998,10302.0,363
1999,10558.0,357
2000,6209.0,359
2001,5169.0,353
2002,8695.0,365
2003,8670.0,361
2004,8044.0,362
2005,5885.0,361
2006,6663.0,352
2007,7813.0,356
2008,7282.0,362
2009,9108.0,365
2010,19368.0,328
2011,9533.0,360
2012,11092.0,336
2013,17344.0,361
2014,3342.0,120
2016,9682.0,335
2017,11462.0,273
2018,7985.0,365
2019,3414.0,365
2020,7922.0,274
