DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,16593.0,213.20627802690584,155.07638888888889,262,1.0
2001,7948.0,220.38888888888889,164.0215053763441,195,0.4789971674802628
2002,13374.0,208.4693140794224,153.6832298136646,359,1.682687468545546
2003,26855.0,206.2941176470588,148.75520833333334,365,2.0080005981755646
2004,29773.0,212.17708333333331,154.63829787234042,358,1.1086576056600261
2005,26202.0,202.45396825396824,148.79802955665025,365,0.8800591139623148
2006,36500.0,203.4752475247525,148.44615384615383,365,1.3930234333257003
2007,23395.0,208.46534653465343,152.45263157894738,365,0.640958904109589
2008,26023.0,203.14465408805032,148.93617021276594,366,1.1123316948065827
2009,27476.0,207.9863481228669,151.82038834951456,365,1.0558352226876224
2010,37694.0,216.46020761245677,155.935,365,1.3718881933323628
2011,26106.0,206.33450704225356,155.13227513227514,365,0.6925770679683769
2012,19606.0,202.05963302752292,147.24736842105264,365,0.7510150923159427
2013,22653.0,209.24137931034485,150.5897435897436,365,1.155411608691217
2014,31029.0,203.9794520547945,142.32142857142858,359,1.3697523506820288
2015,32495.0,207.09556313993173,155.97883597883597,365,1.0472461245931226
2016,33356.0,212.7013422818792,157.84974093264248,365,1.026496384059086
2017,26278.0,206.91176470588235,148.88888888888889,364,0.7878042930807051
2018,28949.0,216.31772575250835,163.97354497354496,363,1.1016439607276047
2019,40755.0,218.23549488054607,163.4247311827957,364,1.407820650108812
2020,30989.0,218.635687732342,163.56741573033707,349,0.7603729603729604
2021,29907.0,220.9825174825175,158.1576086956522,354,0.9650843847816968
2022,31730.0,211.34121621621625,160.2445652173913,358,1.060955629116929
2023,18876.0,213.6391304347826,154.27083333333334,276,0.5948944216829499
