DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,17421.0,187.10029498525077,109.88770053475936,366,1.0
2001,15157.0,169.7024221453287,89.7953216374269,313,0.8700419034498593
2002,21144.0,185.9223880597015,106.95580110497238,365,1.3949990103582504
2003,19349.0,175.36119402985074,106.35,365,0.9151059402194476
2004,18088.0,185.78193146417445,107.65591397849462,358,0.9348286733164505
2005,23979.0,178.5103244837758,105.2211055276382,365,1.3256855373728438
2006,21912.0,176.9384164222874,104.0873786407767,365,0.9137995746277994
2007,16200.0,188.6782608695652,104.08717948717948,365,0.7393209200438116
2008,20793.0,181.8467966573816,106.0048076923077,366,1.2835185185185185
2009,22025.0,181.6242774566474,104.79702970297028,365,1.0592507093733468
2010,27240.0,187.1836734693877,110.751269035533,365,1.2367763904653803
2011,25384.0,178.79008746355686,104.69117647058825,365,0.9318649045521292
2012,22976.0,180.37609329446065,103.76041666666669,365,0.9051370942325875
2013,29164.0,186.3083573487032,107.90862944162436,365,1.269324512534819
2014,25557.0,181.9140401146132,103.01020408163264,365,0.8763201206967495
2015,21145.0,188.09855072463768,111.6842105263158,365,0.8273662792972571
2016,21120.0,190.6156156156156,112.75132275132276,365,0.9988176873965476
2017,25902.0,179.79768786127167,104.46938775510203,364,1.2264204545454545
2018,25981.0,189.3235294117647,112.52,363,1.003049957532237
2019,17904.0,192.023598820059,109.4949494949495,364,0.6891189715561372
2020,17983.0,195.7639751552795,115.53260869565216,349,1.0044124218051833
2021,24417.0,195.82919254658384,116.6321243523316,354,1.3577823499972197
2022,20803.0,189.81764705882352,114.04433497536944,359,0.8519883687594708
2023,16174.0,186.0810810810811,113.78260869565216,277,0.7774840167283565
