DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9352.0,171.37869822485206,56.3743842364532,365,1.0
2001,6362.0,152.91304347826087,37.75595238095238,313,0.6802822925577416
2002,9464.0,166.52366863905326,62.09836065573771,365,1.4875825212197422
2003,13619.0,161.3935860058309,62.067708333333336,364,1.4390321217244295
2004,14767.0,175.43939393939394,57.51813471502591,358,1.0842940010279756
2005,9073.0,166.92528735632183,50.68316831683168,365,0.6144105099207693
2006,12411.0,166.32369942196533,58.193069306930695,365,1.367904772401631
2007,10088.0,169.63661971830984,57.36898395721925,365,0.8128273305938281
2008,14486.0,164.0642458100559,54.03791469194313,366,1.4359635210150674
2009,13117.0,173.56811594202898,63.98550724637681,365,0.9054949606516637
2010,14541.0,174.60289855072463,65.12135922330097,365,1.108561408858733
2011,19597.0,170.66760563380282,50.070093457943926,365,1.3477064851110652
2012,15075.0,166.15384615384616,48.826530612244895,365,0.7692503954686942
2013,14794.0,175.42897727272728,57.42056074766355,365,0.9813598673300166
2014,15320.0,167.09798270893373,52.92558139534884,365,1.0355549547113694
2015,16244.0,174.93696275071633,60.31400966183575,365,1.060313315926893
2016,14351.0,177.12,64.24761904761905,365,0.8834646638758926
2017,13918.0,170.87031700288185,53.68599033816425,364,0.969827886558428
2018,18656.0,178.45217391304348,62.56281407035176,363,1.3404224744934616
2019,18850.0,177.83136094674558,63.38743455497382,364,1.0103987993138936
2020,14662.0,181.74132492113569,63.18421052631579,349,0.7778249336870027
2021,15424.0,180.07164179104478,65.65128205128205,354,1.051971081707816
2022,14890.0,173.4796511627907,60.52061855670103,358,0.9653786307053942
2023,7305.0,173.5114503816794,49.5686274509804,277,0.4905977165883143
