DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8634.0,170.86337209302326,64.13775510204081,366,1.0
2001,7762.0,151.03654485049833,37.36969696969697,313,0.8990039379198518
2002,7838.0,169.80346820809248,74.13227513227513,365,1.009791290904406
2003,11613.0,164.44699140401147,64.88541666666667,364,1.4816279663179381
2004,12045.0,168.35588235294117,69.15675675675676,358,1.0371996900025833
2005,4708.0,163.01680672268907,65.04663212435233,365,0.3908675799086758
2006,11328.0,163.6522988505747,68.51515151515152,364,2.4061172472387424
2007,9314.0,167.10198300283287,71.35,365,0.8222104519774012
2008,11913.0,164.5167597765363,61.070422535211264,366,1.2790423019111015
2009,13615.0,164.8494318181818,67.36453201970443,364,1.1428691345588853
2010,14381.0,169.61823361823363,76.51485148514851,365,1.0562614763128901
2011,14943.0,165.3899721448468,63.181372549019606,365,1.0390793407968848
2012,13099.0,162.09550561797752,61.11979166666666,365,0.8765977380713378
2013,13316.0,167.87430167597765,64.84313725490196,365,1.016566150087793
2014,14045.0,162.1685393258427,62.85990338164251,365,1.0547461700210274
2015,13377.0,170.06798866855524,72.80568720379146,365,0.952438590245639
2016,15728.0,176.01977401129943,74.3502538071066,365,1.1757494206473798
2017,10850.0,164.08988764044943,63.605,364,0.689852492370295
2018,14333.0,176.55649717514123,78.8265306122449,363,1.3210138248847927
2019,11876.0,171.74858757062148,69.44021739130434,364,0.8285774087769483
2020,14473.0,177.9754601226994,78.72727272727273,349,1.2186763219939374
2021,15286.0,176.8216374269006,77.41578947368421,354,1.0561735645685069
2022,13798.0,170.1931818181818,70.27461139896373,359,0.9026560251210258
2023,6055.0,163.69056603773586,59.745222929936304,277,0.43883171474126687
