DATE,PRCP,NROWS,MULT
2000,6326.0,361,1.0
2001,1550.0,59,0.24502055011065443
2002,1811.0,222,1.1683870967741936
2003,6038.0,361,3.3340695748205413
2004,4140.0,359,0.6856575024842663
2005,5451.0,321,1.3166666666666667
2006,3445.0,362,0.6319941295175198
2007,5506.0,356,1.5982583454281567
2008,4615.0,364,0.8381765346894298
2009,4976.0,365,1.0782231852654387
2010,9448.0,364,1.8987138263665595
2011,6535.0,364,0.6916807790008468
2012,6599.0,351,1.0097934200459067
2013,4415.0,353,0.6690407637520837
2014,3755.0,333,0.8505096262740657
2015,3690.0,311,0.9826897470039947
2016,3666.0,314,0.9934959349593496
2017,2338.0,322,0.6377523186033824
2018,2394.0,325,1.0239520958083832
2019,1922.0,330,0.8028404344193818
2020,5582.0,340,2.9042663891779394
2021,8084.0,333,1.4482264421354354
2022,8994.0,342,1.1125680356259278
2023,6368.0,349,0.708027573938181
