DATE,PRCP,NROWS,MULT
2000,6251.0,363,1.0
2001,5268.0,363,0.8427451607742761
2002,4164.0,362,0.7904328018223234
2003,5842.0,361,1.4029779058597502
2004,5598.0,337,0.9582334816843546
2005,4564.0,362,0.8152911754197928
2006,2689.0,357,0.5891761612620509
2007,5298.0,364,1.9702491632577166
2008,3193.0,352,0.6026802567006417
2009,4589.0,346,1.4372063889758848
2010,6797.0,365,1.481150577467858
2011,6349.0,365,0.9340885684860968
2012,4437.0,352,0.6988502126319105
2013,5033.0,363,1.1343249943655622
2014,3811.0,365,0.7572024637393204
2015,3289.0,365,0.8630280766203097
2016,6485.0,366,1.9717239282456673
2017,6755.0,365,1.0416345412490362
2018,5725.0,364,0.847520355292376
2019,4262.0,365,0.7444541484716157
2020,5495.0,366,1.2893007977475364
2021,4470.0,365,0.813466787989081
2022,6104.0,365,1.3655480984340045
2023,5276.0,365,0.86435124508519
