DATE,PRCP,NROWS,MULT
2000,4803.0,365,1.0
2001,4321.0,365,0.8996460545492401
2002,2164.0,365,0.5008099976857209
2003,3177.0,365,1.4681146025878005
2004,3411.0,366,1.0736543909348442
2005,3506.0,364,1.0278510700674288
2006,2423.0,365,0.6911009697661152
2007,4232.0,365,1.7465951300041271
2008,3064.0,365,0.724007561436673
2009,4233.0,365,1.3815274151436032
2010,5039.0,365,1.190408693597921
2011,4704.0,365,0.9335185552689026
2012,3405.0,366,0.7238520408163265
2013,3710.0,334,1.0895741556534508
2014,3959.0,365,1.0671159029649595
2015,4526.0,364,1.1432179843394796
2016,5945.0,366,1.3135218736190897
2017,3490.0,363,0.5870479394449117
2018,2149.0,363,0.6157593123209169
2019,1718.0,356,0.7994416007445323
2020,4719.0,365,2.7467986030267753
2021,3341.0,365,0.7079889807162535
2022,4081.0,364,1.2214905716851243
2023,2716.0,363,0.6655231560891939
