DATE,PRCP,NROWS,MULT
2000,3126.0,366,1.0
2001,3195.0,364,1.0220729366602688
2002,2015.0,365,0.6306729264475743
2003,2010.0,364,0.9975186104218362
2004,1940.0,366,0.9651741293532339
2005,2201.0,364,1.1345360824742268
2006,2447.0,193,1.1117673784643345
2007,998.0,363,0.4078463424601553
2008,3349.0,366,3.3557114228456912
2009,1541.0,213,0.46013735443415943
2010,1526.0,123,0.9902660609993511
2011,3828.0,261,2.508519003931848
2012,1604.0,344,0.41901776384535006
2013,1884.0,365,1.174563591022444
2014,2327.0,335,1.2351380042462845
2015,2859.0,310,1.2286205414697036
2016,3120.0,306,1.0912906610703044
2017,2223.0,316,0.7125
2018,2989.0,365,1.344579397210976
2019,1285.0,244,0.429909668785547
2020,1549.0,335,1.2054474708171206
2021,2279.0,335,1.4712717882504842
2022,425.0,90,0.18648530057042562
2023,217.0,153,0.5105882352941177
