DATE,PRCP,NROWS,MULT
2000,2470,32,1.0
2001,10910,348,4.417004048582996
2002,18850,359,1.7277726856095326
2003,8970,358,0.47586206896551725
2004,14190,361,1.5819397993311037
2005,8060,362,0.5680056377730797
2006,16740,361,2.076923076923077
2007,14140,365,0.8446833930704899
2008,11480,346,0.8118811881188119
2009,22960,365,2.0
2010,22300,365,0.9712543554006968
2011,23900,364,1.0717488789237668
2012,14840,365,0.6209205020920502
2013,10240,365,0.6900269541778976
2014,11310,365,1.1044921875
2015,6620,365,0.5853227232537578
2016,14070,366,2.1253776435045317
2017,12000,365,0.8528784648187633
2018,18680,360,1.5566666666666666
2019,17630,365,0.9437901498929336
2020,11840,366,0.6715825297787862
2021,18350,365,1.5498310810810811
2022,13600,359,0.7411444141689373
2023,11950,365,0.8786764705882353
