DATE,PRCP,NROWS,MULT
2000,11518.0,358,1.0
2001,13939.0,352,1.2101927417954506
2002,7142.0,356,0.5123753497381448
2003,12465.0,351,1.7453094371324558
2004,14644.0,356,1.1748094665062174
2005,10930.0,336,0.7463807702813439
2006,11950.0,356,1.0933211344922233
2007,10756.0,346,0.9000836820083682
2008,19498.0,346,1.812755671253254
2009,19680.0,365,1.0093342906964817
2010,23133.0,364,1.1754573170731708
2011,14779.0,365,0.6388708771019755
2012,16138.0,365,1.0919548007307667
2013,24238.0,365,1.5019209319618292
2014,12348.0,365,0.5094479742553016
2015,18028.0,365,1.459993521218011
2016,13193.0,366,0.7318060794319947
2017,25190.0,365,1.9093458652315622
2018,16052.0,360,0.6372369988090512
2019,7293.0,364,0.4543359082980314
2020,17370.0,354,2.381735911147676
2021,18667.0,363,1.0746689694876224
2022,27522.0,361,1.474366529169122
2023,8802.0,357,0.3198168737737083
