DATE,PRCP,NROWS,MULT
2000,3521.0,358,1.0
2001,3961.0,360,1.124964498721954
2002,2215.0,355,0.5592022216611967
2003,3931.0,352,1.7747178329571107
2004,2760.0,361,0.7021114220300179
2005,3989.0,357,1.4452898550724638
2006,2977.0,364,0.7463023314113812
2007,3295.0,357,1.1068189452468928
2008,3060.0,360,0.928679817905918
2009,4049.0,365,1.323202614379085
2010,5211.0,365,1.2869844406026179
2011,4538.0,365,0.8708501247361351
2012,3115.0,366,0.6864257382106654
2013,4936.0,365,1.5845906902086677
2014,4502.0,365,0.9120745542949756
2015,3506.0,365,0.778764993336295
2016,6049.0,365,1.7253280091272105
2017,4157.0,365,0.6872210282691354
2018,3437.0,365,0.8267981717584797
2019,2862.0,365,0.8327029386092523
2020,3801.0,366,1.3280922431865827
2021,3796.0,364,0.9986845566956064
2022,6034.0,365,1.589567966280295
2023,3493.0,363,0.5788863109048724
