DATE,PRCP,NROWS,MULT
2000,4242.0,352,1.0
2001,2581.0,356,0.6084394153701085
2002,1578.0,360,0.6113909337466098
2003,3634.0,358,2.302915082382763
2004,1724.0,353,0.4744083654375344
2005,1836.0,233,1.0649651972157772
2006,557.0,93,0.3033769063180828
2007,1475.0,276,2.6481149012567324
2008,3121.0,351,2.1159322033898307
2009,3343.0,357,1.0711310477411087
2010,5154.0,349,1.5417289859407717
2011,5280.0,359,1.0244470314318976
2012,5973.0,363,1.13125
2013,4279.0,365,0.716390423572744
2014,4057.0,363,0.9481187193269456
2015,4544.0,362,1.1200394380083807
2016,7762.0,366,1.7081866197183098
2017,3540.0,331,0.4560680237052306
2018,1604.0,305,0.45310734463276836
2019,2361.0,335,1.4719451371571073
2020,5090.0,366,2.1558661584074543
2021,7287.0,335,1.431630648330059
2022,7026.0,319,0.9641827912721285
2023,3223.0,317,0.4587247366922858
