DATE,PRCP,NROWS,MULT
2000,1684.0,311,1.0
2001,1792.0,310,1.0641330166270784
2002,458.0,365,0.25558035714285715
2003,1620.0,304,3.537117903930131
2004,928.0,20,0.5728395061728395
2005,1294.0,365,1.394396551724138
2006,798.0,365,0.616692426584235
2007,2212.0,365,2.7719298245614037
2008,1358.0,366,0.6139240506329114
2009,1883.0,335,1.3865979381443299
2010,2429.0,365,1.2899628252788105
2011,2247.0,365,0.9250720461095101
2012,587.0,366,0.2612372051624388
2013,1677.0,231,2.856899488926746
2014,1351.0,313,0.8056052474657126
2015,1124.0,365,0.8319763138415989
2016,2610.0,365,2.3220640569395017
2017,2210.0,363,0.8467432950191571
2018,1250.0,365,0.5656108597285068
2019,508.0,365,0.4064
2020,1758.0,365,3.4606299212598426
2021,1564.0,365,0.8896473265073948
2022,2424.0,197,1.5498721227621484
2023,2032.0,365,0.8382838283828383
