DATE,PRCP,NROWS,MULT
2000,4576.0,364,1.0
2001,5010.0,363,1.0948426573426573
2002,2998.0,364,0.5984031936127745
2003,3890.0,364,1.2975316877918612
2004,3798.0,365,0.9763496143958869
2005,4646.0,365,1.2232754081095314
2006,3181.0,362,0.6846749892380543
2007,3586.0,365,1.1273184533165672
2008,3154.0,364,0.879531511433352
2009,3435.0,365,1.0890932149651236
2010,4124.0,335,1.2005822416302765
2011,4796.0,365,1.162948593598448
2012,3390.0,366,0.7068390325271059
2013,3488.0,363,1.0289085545722714
2014,4190.0,365,1.2012614678899083
2015,3246.0,365,0.7747016706443914
2016,6244.0,366,1.9235982747997535
2017,3872.0,365,0.6201153106982703
2018,2528.0,365,0.6528925619834711
2019,2754.0,365,1.0893987341772151
2020,3566.0,366,1.2948438634713144
2021,4188.0,365,1.1744251261918115
2022,5890.0,365,1.4063992359121298
2023,3795.0,365,0.6443123938879457
