DATE,PRCP,NROWS,MULT
2000,2972.0,353,1.0
2001,2834.0,352,0.9535666218034994
2002,2514.0,363,0.8870853916725476
2003,3966.0,350,1.577565632458234
2004,2601.0,354,0.6558245083207261
2005,4079.0,360,1.568242983467897
2006,1568.0,353,0.38440794312331455
2007,4170.0,356,2.6594387755102042
2008,2674.0,358,0.6412470023980815
2009,3350.0,354,1.2528047868362004
2010,4648.0,338,1.3874626865671642
2011,3070.0,338,0.6604991394148021
2012,2960.0,348,0.9641693811074918
2013,3186.0,269,1.0763513513513514
2014,1808.0,342,0.5674827369742624
2015,1668.0,322,0.922566371681416
2016,4359.0,318,2.6133093525179856
2017,2970.0,277,0.6813489332415692
2018,2415.0,316,0.8131313131313131
2019,1654.0,317,0.6848861283643892
2020,2746.0,336,1.6602176541717049
2021,2800.0,328,1.0196649672250546
2022,3588.0,307,1.2814285714285714
2023,2273.0,310,0.6335005574136009
