DATE,PRCP,NROWS,MULT
2000,4521.0,358,1.0
2001,5416.0,335,1.1979650519796505
2002,3394.0,308,0.6266617429837519
2003,2464.0,270,0.7259870359457867
2004,6740.0,278,2.7353896103896105
2005,4421.0,361,0.6559347181008902
2006,3646.0,365,0.8247002940511197
2007,3070.0,349,0.8420186505759737
2008,3732.0,320,1.2156351791530944
2009,3912.0,346,1.0482315112540193
2010,6172.0,340,1.5777096114519427
2011,5668.0,307,0.9183408943616331
2012,4258.0,346,0.7512350035285815
2013,3981.0,327,0.934945984030061
2014,2508.0,348,0.6299924642049737
2015,4944.0,355,1.9712918660287082
2016,3660.0,344,0.7402912621359223
2017,2369.0,315,0.6472677595628415
2018,2670.0,354,1.1270578303081469
2019,546.0,354,0.20449438202247192
2020,4043.0,310,7.404761904761905
2021,5952.0,352,1.4721741281226812
2022,5716.0,314,0.9603494623655914
2023,1140.0,319,0.1994401679496151
