DATE,PRCP,NROWS,MULT
2000,3845.0,365,1.0
2001,4378.0,365,1.1386215864759428
2002,1174.0,365,0.26815897670169025
2003,3373.0,365,2.873083475298126
2004,3286.0,337,0.9742069374444116
2005,3203.0,365,0.9747413268411442
2006,2038.0,281,0.6362784889166406
2007,2499.0,365,1.2262021589793917
2008,1999.0,254,0.7999199679871949
2009,3142.0,335,1.5717858929464732
2010,6003.0,211,1.9105665181413112
2011,3678.0,153,0.6126936531734133
2012,1730.0,88,0.4703643284393692
2013,3279.0,327,1.8953757225433525
2014,3288.0,365,1.0027447392497713
2015,4150.0,313,1.2621654501216546
2016,4906.0,365,1.1821686746987952
2017,2477.0,328,0.5048919690175295
2018,1617.0,364,0.6528058134840533
2019,934.0,357,0.577612863327149
2020,2468.0,365,2.6423982869379015
2021,3732.0,365,1.5121555915721232
2022,5122.0,364,1.372454448017149
2023,2057.0,363,0.4016009371339321
