DATE,PRCP,NROWS,MULT
2000,4548.0,366,1.0
2001,2228.0,359,0.48988566402814426
2002,1985.0,339,0.8909335727109515
2003,3445.0,339,1.7355163727959697
2004,3008.0,363,0.8731494920174165
2005,3995.0,365,1.328125
2006,1631.0,363,0.40826032540675844
2007,2852.0,365,1.748620478234212
2008,3048.0,366,1.0687237026647967
2009,2910.0,364,0.9547244094488189
2010,5770.0,364,1.9828178694158076
2011,5301.0,289,0.9187175043327557
2012,2456.0,282,0.463308809658555
2013,2558.0,335,1.041530944625407
2014,2010.0,184,0.7857701329163409
2015,1426.0,144,0.709452736318408
2016,1219.0,127,0.8548387096774194
2017,4418.0,363,3.62428219852338
2018,2453.0,365,0.5552286102308737
2019,2433.0,365,0.9918467183041174
2020,3636.0,366,1.4944512946979038
2021,2884.0,364,0.7931793179317932
2022,5426.0,365,1.8814147018030514
2023,3349.0,334,0.6172134168816807
