DATE,PRCP,NROWS,MULT
2000,7377.0,358,1.0
2001,8042.0,346,1.0901450454114139
2002,5725.0,352,0.7118875901517036
2003,5289.0,339,0.9238427947598253
2004,5864.0,336,1.1087162034411042
2005,4988.0,306,0.8506139154160982
2006,5737.0,360,1.1501603849238171
2007,10263.0,365,1.7889140665853234
2008,7314.0,364,0.7126571178018123
2009,5656.0,365,0.7733114574788078
2010,15564.0,365,2.751768033946252
2011,9469.0,365,0.6083911590850681
2012,10016.0,366,1.057767451684444
2013,10068.0,365,1.0051916932907348
2014,10552.0,365,1.048073102900278
2015,10484.0,365,0.9935557240333586
2016,10219.0,366,0.9747233880198397
2017,7372.0,332,0.7214013112829044
2018,3989.0,295,0.541101465002713
2019,3836.0,334,0.961644522436701
2020,5958.0,317,1.5531803962460897
2021,9000.0,315,1.5105740181268883
2022,11995.0,301,1.3327777777777778
2023,5729.0,314,0.47761567319716547
