DATE,PRCP,NROWS,MULT
2000,20127.0,366,1.0
2001,18653.0,365,0.9267650419834054
2002,15019.0,365,0.8051787916152897
2003,15555.0,365,1.0356881283707304
2004,17053.0,366,1.0963034394085502
2005,14987.0,365,0.8788482964874216
2006,14983.0,365,0.9997331020217521
2007,13625.0,361,0.9093639458052459
2008,21230.0,354,1.558165137614679
2009,15726.0,338,0.7407442298634008
2010,14867.0,160,0.9453770825384713
2011,20313.0,179,1.3663146566220488
2012,19614.0,274,0.9655885393590312
2013,17366.0,274,0.885387988171714
2014,20929.0,211,1.2051710238396867
2015,12783.0,181,0.6107793014477519
2016,12629.0,243,0.9879527497457561
2017,15125.0,333,1.1976403515717793
2018,18841.0,166,1.2456859504132232
2019,13871.0,209,0.7362135767740566
2020,9679.0,348,0.6977867493331411
2021,16714.0,346,1.726831284223577
2022,8129.0,165,0.48635874117506284
2023,6844.0,233,0.8419239758887932
