DATE,PRCP,NROWS,MULT
2000,8086.0,365,1.0
2001,6788.0,365,0.8394756369032896
2002,5882.0,365,0.86652916912198
2003,7334.0,364,1.2468548112886773
2004,7942.0,366,1.0829015544041452
2005,5610.0,365,0.7063711911357341
2006,4122.0,364,0.73475935828877
2007,6414.0,365,1.5560407569141192
2008,6248.0,360,0.9741191144371687
2009,7280.0,365,1.1651728553137004
2010,7330.0,365,1.0068681318681318
2011,7218.0,365,0.9847203274215552
2012,6558.0,366,0.9085619285120532
2013,6754.0,365,1.0298871607197315
2014,4114.0,335,0.6091205211726385
2015,4482.0,365,1.0894506562955761
2016,8294.0,366,1.8505131637661758
2017,7652.0,365,0.9225946467325777
2018,7496.0,365,0.9796131730266597
2019,5729.0,365,0.7642742796157951
2020,6852.0,366,1.1960202478617559
2021,6214.0,365,0.9068884997081145
2022,7160.0,365,1.1522368844544577
2023,6814.0,365,0.9516759776536313
