DATE,PRCP,NROWS,MULT
2000,7151.0,359,1.0
2001,3808.0,361,0.5325129352538106
2002,1877.0,363,0.49290966386554624
2003,4777.0,365,2.5450186467767715
2004,5644.0,366,1.1814946619217082
2005,4830.0,363,0.8557760453579022
2006,2388.0,361,0.49440993788819876
2007,5366.0,297,2.247068676716918
2008,5195.0,360,0.9681326872903466
2009,4877.0,365,0.9387872954764196
2010,10063.0,365,2.063358622103752
2011,4533.0,365,0.4504620888403061
2012,5447.0,366,1.2016324729759542
2013,3628.0,365,0.6660547090141362
2014,5723.0,365,1.5774531422271223
2015,5918.0,365,1.0340730386161103
2016,7807.0,366,1.3191956742142616
2017,3426.0,365,0.43883694120660943
2018,2864.0,365,0.835960303561004
2019,1889.0,365,0.6595670391061452
2020,7870.0,366,4.166225516146109
2021,7589.0,365,0.964294790343075
2022,9025.0,365,1.1892212412702596
2023,5034.0,364,0.5577839335180056
