DATE,PRCP,NROWS,MULT
2000,4974.0,357,1.0
2001,3628.0,313,0.7293928427824689
2002,2497.0,343,0.688257993384785
2003,3930.0,334,1.5738886663996796
2004,3262.0,342,0.8300254452926209
2005,360.0,126,0.11036174126302882
2006,2988.0,324,8.3
2007,4827.0,365,1.6154618473895583
2008,4660.0,366,0.9654029417857882
2009,5111.0,365,1.0967811158798284
2010,6616.0,365,1.2944629231070242
2011,5491.0,363,0.8299576783555018
2012,4582.0,366,0.8344563831724641
2013,5557.0,365,1.2127891750327369
2014,4752.0,338,0.8551376642073061
2015,3438.0,365,0.7234848484848485
2016,5851.0,363,1.7018615474112857
2017,5045.0,360,0.862245769953854
2018,4401.0,362,0.8723488602576809
2019,3511.0,346,0.7977732333560554
2020,4853.0,362,1.3822272856735973
2021,5462.0,364,1.1254893880074182
2022,5731.0,358,1.049249359209081
2023,4427.0,363,0.7724655383004712
