DATE,PRCP,NROWS,MULT
2000,2499.0,366,1.0
2001,1989.0,364,0.7959183673469388
2002,1477.0,365,0.7425842131724485
2003,1100.0,363,0.7447528774542993
2004,943.0,364,0.8572727272727273
2005,1127.0,334,1.1951219512195121
2006,1183.0,365,1.049689440993789
2007,741.0,98,0.6263736263736264
2008,799.0,364,1.0782726045883941
2009,891.0,365,1.1151439299123904
2010,4162.0,365,4.671156004489338
2011,3931.0,274,0.9444978375780875
2012,1872.0,246,0.4762147036377512
2013,521.0,213,0.2783119658119658
2014,829.0,242,1.5911708253358925
2015,1710.0,365,2.062726176115802
2016,4342.0,364,2.5391812865497077
2017,1466.0,332,0.3376324274527867
2018,294.0,365,0.20054570259208732
2019,654.0,334,2.2244897959183674
2020,1811.0,366,2.7691131498470947
2021,833.0,315,0.45996686913307566
2022,2123.0,334,2.5486194477791115
2023,856.0,357,0.4032030146019783
