DATE,PRCP,NROWS,MULT
2000,5186.0,366,1.0
2001,4116.0,365,0.7936752795989201
2002,4376.0,365,1.063168124392614
2003,6198.0,365,1.41636197440585
2004,6880.0,365,1.1100354953210714
2005,3918.0,365,0.5694767441860465
2006,2464.0,365,0.628892291985707
2007,5993.0,365,2.4322240259740258
2008,4398.0,365,0.7338561655264475
2009,4342.0,365,0.9872669395179627
2010,8920.0,363,2.0543528327959466
2011,8416.0,365,0.9434977578475336
2012,5242.0,366,0.622861216730038
2013,4444.0,365,0.8477680274704311
2014,4840.0,365,1.0891089108910892
2015,5234.0,365,1.081404958677686
2016,7018.0,366,1.3408482995796713
2017,6048.0,365,0.8617839840410373
2018,4794.0,365,0.7926587301587301
2019,1416.0,335,0.295369211514393
2020,5179.0,366,3.6574858757062145
2021,7871.0,365,1.5197914655338869
2022,9191.0,365,1.167704230720366
2023,4017.0,364,0.43705799151343705
