DATE,PRCP,NROWS,MULT
2000,5292.0,366,1.0
2001,6599.0,365,1.24697656840514
2002,3388.0,363,0.5134111228974086
2003,6987.0,364,2.062278630460449
2004,7365.0,365,1.0541004723057106
2005,4389.0,358,0.5959266802443992
2006,3106.0,363,0.707678286625655
2007,5383.0,364,1.7330972311654862
2008,5991.0,364,1.1129481701653352
2009,3721.0,365,0.6210983141378735
2010,10155.0,365,2.7291050792797633
2011,7855.0,334,0.7735105859182668
2012,4802.0,366,0.6113303628262253
2013,4703.0,337,0.9793835901707622
2014,5130.0,335,1.090793110780353
2015,6588.0,365,1.2842105263157895
2016,5737.0,366,0.8708257437765634
2017,4618.0,334,0.804950322468189
2018,6367.0,365,1.3787353832828064
2019,1569.0,365,0.24642688864457357
2020,6750.0,366,4.3021032504780115
2021,8816.0,365,1.3060740740740742
2022,8558.0,335,0.9707350272232305
2023,4300.0,365,0.502453844356158
