DATE,PRCP,NROWS,MULT
2000,8200.0,364,1.0
2001,10795.0,361,1.3164634146341463
2002,8595.0,363,0.7962019453450672
2003,14052.0,357,1.6349040139616056
2004,10602.0,366,0.7544833475661827
2005,8957.0,334,0.8448405961139408
2006,10042.0,363,1.1211343083621748
2007,11626.0,365,1.157737502489544
2008,11668.0,364,1.0036125924651642
2009,8173.0,334,0.7004628042509428
2010,7894.0,242,0.9658632081243118
2011,3182.0,92,0.40309095515581456
2012,10537.0,366,3.311439346323067
2013,11611.0,334,1.1019265445572743
2014,10020.0,365,0.8629747653087589
2015,14438.0,365,1.4409181636726547
2016,12667.0,366,0.877337581382463
2017,9736.0,365,0.7686113523328334
2018,8492.0,365,0.8722267871815941
2019,6361.0,363,0.749057936881771
2020,15036.0,366,2.3637792799874235
2021,12349.0,365,0.8212955573290769
2022,24278.0,365,1.9659891489189407
2023,13697.0,365,0.5641733256446165
