DATE,PRCP,NROWS,MULT
2000,7561.0,352,1.0
2001,6734.0,360,0.8906229334744081
2002,4974.0,357,0.7386397386397386
2003,6533.0,354,1.3134298351427423
2004,7246.0,365,1.1091382213378234
2005,8260.0,360,1.1399392768423957
2006,2657.0,352,0.32167070217917676
2007,7987.0,361,3.0060218291305985
2008,7577.0,363,0.9486665831976963
2009,5460.0,365,0.7206018213013066
2010,13370.0,334,2.448717948717949
2011,7808.0,365,0.5839940164547495
2012,8253.0,366,1.0569928278688525
2013,6268.0,365,0.7594814007027747
2014,7722.0,337,1.2319719208679005
2015,7656.0,362,0.9914529914529915
2016,11894.0,366,1.5535527690700104
2017,5636.0,365,0.4738523625357323
2018,5389.0,365,0.9561745919091554
2019,4743.0,364,0.8801261829652997
2020,10706.0,366,2.2572211680371073
2021,12073.0,365,1.127685410050439
2022,13506.0,365,1.1186946078025346
2023,6776.0,364,0.5017029468384422
