DATE,PRCP,NROWS,MULT
2000,12738.0,366,1.0
2001,11500.0,363,0.9028104883027163
2002,10440.0,363,0.9078260869565218
2003,13604.0,364,1.3030651340996169
2004,10260.0,365,0.7541899441340782
2005,14344.0,365,1.3980506822612087
2006,9934.0,360,0.6925543781372002
2007,11886.0,365,1.196496879404067
2008,14166.0,364,1.1918223119636546
2009,12522.0,365,0.8839474798814062
2010,9812.0,365,0.7835808976201885
2011,13354.0,335,1.3609865470852018
2012,12518.0,366,0.9373970345963756
2013,14274.0,365,1.1402779996804602
2014,10403.0,365,0.7288076222502452
2015,10770.0,363,1.0352782851100644
2016,14348.0,366,1.3322191272051995
2017,12868.0,364,0.8968497351547254
2018,10412.0,365,0.8091389493316755
2019,9990.0,362,0.9594698424894352
2020,13908.0,366,1.3921921921921923
2021,14994.0,365,1.0780845556514236
2022,11194.0,364,0.7465652927837801
2023,11974.0,361,1.0696801858138287
