DATE,PRCP,NROWS,MULT
2000,3165.0,365,1.0
2001,3167.0,364,1.0006319115323854
2002,1914.0,365,0.6043574360593622
2003,3441.0,365,1.797805642633229
2004,2175.0,364,0.6320836965998257
2005,2804.0,337,1.2891954022988505
2006,3783.0,365,1.3491440798858774
2007,2332.0,365,0.6164419772667196
2008,3215.0,335,1.3786449399656946
2009,2491.0,365,0.774805598755832
2010,1244.0,303,0.4993978321959053
2011,3688.0,364,2.964630225080386
2012,2548.0,335,0.6908893709327549
2013,3452.0,365,1.3547880690737835
2014,2828.0,335,0.8192352259559675
2015,2719.0,365,0.9614568599717115
2016,4425.0,366,1.6274365575579257
2017,5003.0,365,1.1306214689265537
2018,2522.0,337,0.504097541475115
2019,2098.0,365,0.8318794607454402
2020,2557.0,366,1.2187797902764537
2021,4204.0,365,1.644114196323817
2022,4000.0,365,0.9514747859181731
2023,2665.0,365,0.66625
