DATE,PRCP,NROWS,MULT
2000,19342.0,366,1.0
2001,7738.0,365,0.4000620411539655
2002,3538.0,343,0.45722408891186356
2003,9115.0,252,2.5763143018654606
2004,13952.0,336,1.5306637410861217
2005,5913.0,92,0.42381020642201833
2006,9724.0,181,1.6445120920006764
2007,8685.0,327,0.8931509666803784
2008,16066.0,366,1.8498560736902705
2009,10119.0,365,0.6298394124237521
2010,11463.0,304,1.1328194485621108
2011,16026.0,174,1.3980633342057054
2012,6208.0,161,0.387370522900287
2013,6838.0,82,1.1014819587628866
2014,6884.0,159,1.0067271131909916
2015,9138.0,214,1.3274259151656014
2016,5074.0,187,0.5552637338586124
2017,6422.0,92,1.26566811194324
2018,5495.0,307,0.8556524447212707
2019,4668.0,365,0.8494995450409463
2020,9368.0,365,2.006855184233076
2021,10414.0,365,1.1116567036720753
2022,9846.0,101,0.945458037257538
2023,2020.0,7,0.205159455616494
