DATE,PRCP,NROWS,MULT
2000,9037.0,364,1.0
2001,13993.0,360,1.5484120836560806
2002,7447.0,365,0.532194668762953
2003,11478.0,363,1.5412917953538336
2004,10226.0,360,0.89092176337341
2005,12927.0,361,1.2641306473694505
2006,12764.0,339,0.9873907325752301
2007,11693.0,360,0.9160921341272329
2008,19012.0,360,1.6259300436158386
2009,17906.0,365,0.9418262150220913
2010,18182.0,365,1.0154138277672289
2011,16281.0,354,0.8954460455395447
2012,15391.0,351,0.9453350531294147
2013,15460.0,322,1.0044831394971088
2014,12370.0,162,0.8001293661060802
2015,13668.0,365,1.1049312853678255
2016,11737.0,365,0.8587211003804507
2017,22432.0,365,1.9112209252790322
2018,10647.0,362,0.47463445078459343
2019,6915.0,364,0.6494787264018034
2020,17957.0,360,2.596818510484454
2021,17481.0,363,0.9734922314417775
2022,25750.0,362,1.4730278588181454
2023,7785.0,362,0.3023300970873786
