DATE,PRCP,NROWS,MULT
2000,7534.0,366,1.0
2001,7214.0,365,0.9575258826652508
2002,5950.0,365,0.8247851400055448
2003,7162.0,360,1.2036974789915966
2004,10108.0,365,1.4113376151912873
2005,7678.0,316,0.759596359319351
2006,5774.0,362,0.7520187548840844
2007,8702.0,340,1.507100796674749
2008,9550.0,348,1.0974488623304988
2009,9148.0,344,0.9579057591623037
2010,16633.0,318,1.8182116309575864
2011,15305.0,319,0.9201587206156436
2012,10552.0,292,0.6894478928454754
2013,11770.0,340,1.1154283548142532
2014,7046.0,341,0.5986406117247238
2015,7981.0,365,1.132699403917116
2016,8611.0,366,1.0789374765067035
2017,10291.0,341,1.1950992916037626
2018,9200.0,363,0.8939850354678845
2019,5491.0,357,0.5968478260869565
2020,9740.0,364,1.7738116918594062
2021,9114.0,364,0.9357289527720739
2022,15081.0,365,1.6547070441079659
2023,6320.0,365,0.4190703534248392
