DATE,PRCP,NROWS,MULT
2000,3471.0,359,1.0
2001,2325.0,362,0.6698357821953328
2002,1884.0,334,0.8103225806451613
2003,3796.0,362,2.0148619957537157
2004,3308.0,365,0.8714436248682824
2005,4018.0,364,1.2146311970979444
2006,1896.0,332,0.4718765555002489
2007,3704.0,364,1.9535864978902953
2008,2786.0,365,0.7521598272138229
2009,2720.0,304,0.9763101220387652
2010,6584.0,332,2.4205882352941175
2011,6392.0,364,0.9708383961117861
2012,3483.0,365,0.5448998748435544
2013,3152.0,364,0.9049669824863623
2014,2884.0,365,0.9149746192893401
2015,2312.0,365,0.8016643550624133
2016,5204.0,366,2.2508650519031144
2017,4872.0,365,0.9362029208301307
2018,2564.0,365,0.5262725779967159
2019,2396.0,365,0.9344773790951638
2020,4356.0,366,1.8180300500834725
2021,4154.0,365,0.9536271808999082
2022,6704.0,365,1.6138661531054406
2023,4234.0,335,0.6315632458233891
