DATE,PRCP,NROWS,MULT
2000,6037.0,363,1.0
2001,10298.0,365,1.705814146099056
2002,6816.0,364,0.661876092445135
2003,8308.0,332,1.2188967136150235
2004,10948.0,365,1.3177660086663456
2005,8267.0,365,0.7551150895140665
2006,6804.0,364,0.8230313293818797
2007,8402.0,363,1.234861845972957
2008,12145.0,363,1.4454891692454177
2009,13700.0,359,1.1280362289007821
2010,16844.0,363,1.2294890510948906
2011,14136.0,363,0.8392305865590121
2012,12832.0,362,0.9077532541029995
2013,14308.0,363,1.1150249376558603
2014,6187.0,360,0.43241543192619514
2015,13292.0,362,2.1483756263132374
2016,9834.0,365,0.7398435148961782
2017,12340.0,362,1.2548301810046776
2018,12036.0,361,0.9753646677471637
2019,5696.0,363,0.4732469258889997
2020,10528.0,365,1.848314606741573
2021,13814.0,365,1.3121200607902737
2022,21730.0,363,1.573041841609961
2023,8165.0,361,0.3757478140819144
